AnoMesReferencia;UF;NomeMunicipioSIAFI;CodigoMunicipioSIAFI;meanValor;sdValor;nBeneficios;quantile25;quantile75;quantile01;quantile99;minValor;maxValor
201809;BA;BARROCAS;1110;201,84154; 99,87047;  2436;130,00;268,00; 41,00; 521,95; 41; 705
201809;BA;BELMONTE;3367;158,76015; 70,46122;  3102;109,00;185,00; 41,00; 385,00; 41; 970
201809;BA;BELO CAMPO;3369;183,20849; 91,98547;  2849;130,00;212,00; 41,00; 526,52; 41; 892
201809;BA;BIRITINGA;3371;226,51485;129,77719;  3669;125,00;309,00; 89,00; 605,92; 41;1022
201809;BA;BOA NOVA;3373;203,19463;113,83588;  2944;129,00;268,00; 89,00; 562,41; 41; 802
201809;BA;BOA VISTA DO TUPIM;3375;264,73801;146,35698;  3962;179,00;357,00; 89,00; 714,00; 41; 980
201809;BA;BOM JESUS DA LAPA;3377;197,86393;107,39338;  8760;130,00;250,00; 41,00; 536,00; 41;1070
201809;BA;BOM JESUS DA SERRA;3263;255,35169;138,73797;  1780;158,50;338,00; 82,00; 714,00; 41;1070
201809;BA;BONINAL;3379;191,72944;100,44731;  2055;130,00;235,00; 82,00; 535,46; 41; 926
201809;BA;BONITO;3265;208,91601;115,32580;  2774;130,00;269,00; 41,00; 570,62; 41; 812
201809;BA;BOQUIRA;3381;249,83862;131,87972;  3371;170,50;353,00; 89,00; 625,00; 41; 948
201809;BA;BOTUPORA;3383;202,63789;104,38103;  1911;130,00;257,00; 48,00; 534,80; 41; 739
201809;BA;BREJOES;3385;185,51874;106,34525;  1814;109,00;229,00; 41,00; 539,48; 41; 891
201809;BA;BREJOLANDIA;3387;187,16343; 94,77757;  1444; 98,50;249,25; 89,00; 447,00; 48; 624
201809;BA;BROTAS DE MACAUBAS;3389;210,76064;125,40527;  1997; 91,00;269,00; 82,00; 624,00; 41; 812
201809;BA;BRUMADO;3391;136,29518; 65,15554;  5915; 89,00;171,00; 41,00; 346,00; 41; 742
201809;BA;BUERAREMA;3393;167,13435; 89,47185;  1898; 91,00;208,75; 41,00; 498,48; 41; 892
201809;BA;BURITIRAMA;3079;269,66494;133,76036;  4241;179,00;357,00; 89,00; 625,00; 41; 980
201809;BA;CAATIBA;3395;175,75855; 88,44189;  1023;109,00;219,00; 82,00; 447,00; 41; 674
201809;BA;CABACEIRAS DO PARAGUACU;3267;251,88131;129,14775;  3328;164,00;333,00; 89,00; 625,00; 41; 914
201809;BA;CACHOEIRA;3397;187,36871;108,56795;  5823; 91,00;253,00; 82,00; 536,00; 41; 892
201809;BA;CACULE;3399;145,86014; 64,37439;  1859; 89,00;171,00; 41,00; 344,84; 41; 570
201809;BA;CAEM;3401;225,36577;128,82046;  2343; 91,00;273,50; 89,00; 624,00; 41; 832
201809;BA;CAETANOS;3269;236,94661;117,77825;  2641;169,00;277,00; 89,00; 621,60; 41; 904
201809;BA;CAETITE;3403;155,51749; 66,22299;  5747;123,00;177,00; 82,00; 396,54; 41; 690
201809;BA;CAFARNAUM;3405;239,41375;117,47860;  3432;157,75;310,00; 89,00; 590,00; 41; 882
201809;BA;CAIRU;3407;211,72606;108,82012;  2632;130,00;269,00; 89,00; 536,00; 41; 986
201809;BA;CALDEIRAO GRANDE;3409;255,06509;139,83427;  3303;156,00;357,00; 89,00; 625,00; 89;1158
201809;BA;CAMACAN;3411;183,51876;106,26695;  3678; 91,00;221,00; 41,00; 536,00; 41;1158
201809;BA;CAMACARI;3413;164,54294; 77,51586; 27782;130,00;188,00; 41,00; 446,00; 41; 838
201809;BA;CAMAMU;3415;184,74854; 91,04795;  5309;130,00;219,00; 41,00; 521,36; 41; 926
201809;BA;CAMPO ALEGRE DE LOURDES;3417;276,31578;123,70415;  4937;179,00;357,00; 89,00; 624,00; 41;1070
201809;BA;CAMPO FORMOSO;3419;186,99112; 94,84480; 12497;130,00;232,00; 89,00; 505,04; 41;1046
201809;BA;CANAPOLIS;3421;233,44556;128,67943;  1396;130,00;301,00; 82,00; 666,00; 41; 914
201809;BA;CANARANA;3423;208,82775;103,68595;  4749;130,00;262,00; 89,00; 512,00; 41;1046
201809;BA;CANAVIEIRAS;3425;195,02806;103,23903;  5667;129,00;260,00; 48,00; 535,00; 41; 974
201809;BA;CANDEAL;3427;226,80193;125,48558;  1449;130,00;294,00; 89,00; 617,52; 41; 948
201809;BA;CANDEIAS;3429;158,90686; 81,74117;  7773; 89,00;190,00; 41,00; 431,28; 41; 822
201809;BA;CANDIBA;3431;235,53446;104,88073;  2191;169,00;297,00; 89,00; 535,00; 41; 642
201809;BA;CANDIDO SALES;3433;190,60258;103,30903;  4426;130,00;246,00; 41,00; 536,00; 41; 837
201809;BA;CANSANCAO;3435;236,04357;125,61888;  7367;144,00;309,00; 89,00; 625,00; 41; 970
201809;BA;CANUDOS;3085;231,30567;121,83029;  3386;137,00;317,00; 89,00; 610,00; 41; 970
201809;BA;CAPELA DO ALTO ALEGRE;3081;139,92245; 54,10445;  1586; 89,00;171,00; 41,00; 324,25; 41; 470
201809;BA;CAPIM GROSSO;3083;173,34979; 92,45050;  3565;130,00;212,00; 41,00; 514,00; 41; 980
201809;BA;CARAIBAS;3271;221,49667;116,46842;  1651;130,00;277,50; 85,50; 607,50; 41; 841
201809;BA;CARAVELAS;3437;186,56222; 99,34152;  3134;129,25;235,00; 41,00; 533,35; 41; 892
201809;BA;CARDEAL DA SILVA;3439;242,83028;134,50922;  1909;137,00;296,00; 89,00; 713,00; 41;1158
201809;BA;CARINHANHA;3441;247,48500;127,31056;  5835;156,00;326,00; 89,00; 624,00; 41; 998
201809;BA;CASA NOVA;3443;192,63181;105,40672; 14123;123,00;245,00; 89,00; 539,12; 41;1158
201809;BA;CASTRO ALVES;3445;194,39818;107,57444;  4611;105,00;257,00; 89,00; 536,00; 41; 980
201809;BA;CATOLANDIA;3447;243,44501;120,82565;   591;171,00;310,00; 82,00; 624,00; 41; 802
201809;BA;CATU;3449;152,57647; 80,12613;  6545; 89,00;178,00; 41,00; 446,00; 41; 980
201809;BA;CATURAMA;3273;190,42244; 94,65519;  1212;130,00;235,25; 51,74; 469,89; 41; 783
201809;BA;CENTRAL;3451;162,77124; 67,58474;  1989;130,00;185,00; 41,00; 387,36; 41; 642
201809;BA;CHORROCHO;3453;293,74307;132,70230;  1911;180,00;358,00; 89,00; 714,00; 41;1046
201809;BA;CICERO DANTAS;3455;156,14942; 71,15910;  5441; 89,00;178,00; 89,00; 421,00; 41; 738
201809;BA;CIPO;3457;214,99506;120,12652;  3236;130,00;269,00; 89,00; 633,00; 41; 892
201809;BA;COARACI;3459;153,52254; 75,86609;  3948; 89,00;178,00; 89,00; 439,00; 41; 758
201809;BA;COCOS;3461;229,60906;120,65786;  3246;137,00;277,00; 89,00; 625,00; 41; 892
201809;BA;CONCEICAO DA FEIRA;3463;195,89821;102,72253;  3193;130,00;250,00; 82,00; 535,08; 41; 872
201809;BA;CONCEICAO DO ALMEIDA;3465;184,65606;102,25981;  3175; 91,00;254,00; 89,00; 536,00; 41;1246
201809;BA;CONCEICAO DO COITE;3467;164,49591; 79,12161; 10274;130,00;185,00; 41,00; 459,62; 41; 890
201809;BA;CONCEICAO DO JACUIPE;3469;174,37313; 89,19123;  4339;130,00;212,00; 89,00; 487,00; 41; 889
201809;BA;CONDE;3471;211,41909;116,47126;  4023;130,00;258,00; 89,00; 618,00; 41; 974
201809;BA;CONDEUBA;3473;221,55097;116,65401;  2639;130,00;296,00; 89,00; 573,34; 41;1022
201809;BA;CONTENDAS DO SINCORA;3475;161,32947; 75,51549;   777; 93,00;185,00; 87,32; 429,44; 41; 535
201809;BA;CORACAO DE MARIA;3477;178,09112;104,15552;  6574; 89,00;235,00; 89,00; 519,35; 41; 802
201809;BA;CORDEIROS;3479;167,44503; 84,54720;  1146; 91,00;196,00; 44,15; 447,00; 41; 714
201809;BA;CORIBE;3481;221,56561;111,65230;  2995;145,00;309,00; 89,00; 523,18; 41; 821
201809;BA;CORONEL JOAO SA;3483;213,60988;118,92811;  4150; 91,00;265,00; 89,00; 611,00; 41; 872
201809;BA;CORRENTINA;3485;227,06475;115,89370;  5066;139,00;301,00; 89,00; 604,00; 41; 871
201809;BA;COTEGIPE;3487;229,24586;119,51108;  2477;137,00;269,00; 82,00; 624,00; 41; 892
201809;BA;CRAVOLANDIA;3489;202,16648;115,48997;   895;101,00;268,00; 82,00; 576,84; 41; 802
201809;BA;CRISOPOLIS;3491;175,92915; 94,25747;  3966; 89,00;217,00; 89,00; 495,90; 41; 802
201809;BA;CRISTOPOLIS;3493;178,72053; 84,35043;  2197;130,00;219,00; 80,64; 440,00; 41; 704
201809;BA;CRUZ DAS ALMAS;3495;146,08054; 60,39355;  5575; 89,00;171,00; 41,00; 347,52; 41; 540
201809;BA;CURACA;3497;211,03978;123,79401;  6235;104,00;269,00; 82,00; 617,00; 41; 892
201809;BA;DARIO MEIRA;3499;215,71733;124,55564;  2158;130,00;269,00; 85,99; 625,00; 41;1158
201809;BA;DIAS D'AVILA;3087;190,39271; 97,85805; 10173;130,00;244,00; 48,00; 526,28; 41; 882
201809;BA;DOM BASILIO;3501;201,80670; 98,56932;  1671;130,00;260,00; 48,00; 525,50; 41; 690
201809;BA;DOM MACEDO COSTA;3503;198,72753; 99,33279;   712; 91,00;268,00; 82,77; 447,00; 41; 625
201809;BA;ELISIO MEDRADO;3505;156,39286; 82,12052;  1092; 89,00;178,00; 48,00; 428,09; 41; 970
201809;BA;ENCRUZILHADA;3507;206,00628;109,26051;  3504;130,00;258,00; 82,00; 554,97; 41; 882
201809;BA;ENTRE RIOS;3509;151,03852; 72,14095;  4310; 89,00;178,00; 41,00; 406,46; 41; 770
201809;BA;ERICO CARDOSO;3309;211,17832;112,00132;  1301;130,00;269,00; 41,00; 555,00; 41; 812
201809;BA;ESPLANADA;3511;199,83389;111,19589;  3606;130,00;253,00; 41,00; 605,00; 41; 881
201809;BA;EUCLIDES DA CUNHA;3513;228,89980;123,74889; 10439;130,00;281,00; 89,00; 624,00; 41;1234
201809;BA;EUNAPOLIS;3117;168,97627; 97,72098;  8934; 91,00;212,00; 41,00; 511,67; 41; 980
201809;BA;FATIMA;3089;194,94531; 98,67815;  3511;129,00;257,00; 89,00; 491,50; 41; 891
201809;BA;FEIRA DA MATA;3275;204,01863;105,34736;   859;130,00;258,00; 89,00; 511,84; 41; 838
201809;BA;FEIRA DE SANTANA;3515;117,55886; 66,54196; 30802; 48,00;171,00; 41,00; 301,00; 41; 703
201809;BA;FILADELFIA;3091;203,24197;109,96960;  3893;113,00;258,00; 89,00; 554,00; 41; 936
201809;BA;FIRMINO ALVES;3517;154,13180; 84,66203;  1085; 89,00;179,00; 89,00; 471,28; 89; 618
201809;BA;FLORESTA AZUL;3519;176,67756; 99,81509;  1653; 91,00;219,00; 48,00; 535,00; 41; 842
201809;BA;FORMOSA DO RIO PRETO;3521;175,41083; 81,33059;  3729;130,00;212,00; 41,00; 444,32; 41; 704
201809;BA;GANDU;3523;197,60933;114,14744;  4971; 91,00;268,00; 48,00; 536,00; 41;1070
201809;BA;GAVIAO;3093;175,92641;104,90751;  1155; 91,00;255,00; 89,00; 525,82; 41; 892
201809;BA;GENTIO DO OURO;3525;254,35596;132,17224;  1694;155,00;342,00; 79,62; 667,12; 41; 970
201809;BA;GLORIA;3527;169,60855; 90,39023;  2409;109,00;209,00; 41,00; 510,60; 41; 898
201809;BA;GONGOGI;3529;221,05932;130,75422;  1652; 91,00;269,00; 89,00; 625,00; 41; 802
201809;BA;GOVERNADOR MANGABEIRA;3531;167,55939; 84,80010;  2812;123,00;203,00; 41,00; 462,45; 41; 794
201809;BA;GUAJERU;3095;258,97276;114,78518;  1138;179,00;357,00; 89,00; 624,00; 41; 714
201809;BA;GUANAMBI;3533;184,07970; 94,18867; 10953;115,00;245,00; 41,00; 448,44; 41; 802
201809;BA;GUARATINGA;3535;181,30580; 98,88125;  3293; 91,00;221,00; 41,00; 535,00; 41; 802
201809;BA;HELIOPOLIS;3097;188,18717; 94,08505;  2089;130,00;235,00; 89,00; 506,60; 41; 776
201809;BA;IACU;3537;219,61008;124,59244;  4883;130,00;269,00; 82,00; 624,18; 41; 892
201809;BA;IBIASSUCE;3539;163,82885; 72,72402;  1338;107,00;194,00; 48,00; 384,52; 41; 554
201809;BA;IBICARAI;3541;204,84123;119,77261;  3779; 91,00;269,00; 89,00; 624,00; 41; 980
201809;BA;IBICOARA;3543;196,10795;101,96901;  2603;130,00;245,00; 82,00; 524,00; 41; 803
201809;BA;IBICUI;3545;204,50705;109,16677;  2767;119,00;263,00; 89,00; 531,70; 41; 822
201809;BA;IBIPEBA;3547;181,63963; 91,46378;  3058; 97,50;230,00; 89,00; 457,43; 41; 832
201809;BA;IBIPITANGA;3551;168,96588; 84,98194;  1817;130,00;209,00; 41,00; 477,84; 41; 914
201809;BA;IBIQUERA;3553;213,85115;124,98411;   954; 89,00;263,00; 89,00; 568,05; 41; 706
201809;BA;IBIRAPITANGA;3555;154,87673; 61,79225;  3042;130,00;178,00; 41,00; 342,00; 41; 582
201809;BA;IBIRAPUA;3557;205,43696;106,48423;  1039;130,00;268,00; 41,00; 536,00; 41; 892
201809;BA;IBIRATAIA;3559;188,69446;101,64354;  3214;119,00;241,00; 41,00; 536,00; 41; 731
201809;BA;IBITIARA;3561;230,02377;122,26890;  2146;130,00;297,00; 89,00; 620,85; 41; 892
201809;BA;IBITITA;3563;188,20057; 95,24544;  3530;113,00;242,00; 89,00; 499,71; 41; 803
201809;BA;IBOTIRAMA;3565;167,85827; 92,62887;  3175; 91,00;212,00; 41,00; 473,90; 41; 904
201809;BA;ICHU;3567;216,42138;117,26351;  1113;113,00;269,00; 82,00; 582,64; 41; 714
201809;BA;IGAPORA;3569;164,27318; 76,08101;  2588; 97,00;201,00; 89,00; 397,00; 41; 781
201809;BA;IGRAPIUNA;3277;206,43301;114,42898;  2187;130,00;258,00; 82,00; 618,00; 41;1108
201809;BA;IGUAI;3571;251,58638;129,16465;  4156;171,00;345,00; 89,00; 624,00; 41; 980
201809;BA;ILHEUS;3573;147,76293; 61,44398; 18033; 89,00;171,00; 41,00; 342,00; 41; 964
201809;BA;INHAMBUPE;3575;159,66047; 76,33506;  5590;130,00;178,00; 48,00; 447,00; 41; 802
201809;BA;IPECAETA;3577;241,11150;119,40824;  2278;163,00;317,00; 82,00; 619,38; 41; 802
201809;BA;IPIAU;3579;181,76037; 94,59149;  7787; 91,00;229,00; 82,00; 499,00; 41; 981
201809;BA;IPIRA;3581;164,28475; 93,86729;  7691;119,00;178,00; 41,00; 536,00; 41; 891
201809;BA;IPUPIARA;3583;254,71172;130,08748;  1561;179,00;357,00; 82,00; 624,00; 41;1158
201809;BA;IRAJUBA;3585;246,15878;145,40692;  1247; 91,00;350,00; 89,00; 706,00; 41; 970
201809;BA;IRAMAIA;3587;218,20058;124,70057;  2054;130,00;269,00; 89,00; 624,00; 41;1070
201809;BA;IRAQUARA;3589;210,15290;115,14448;  4297;130,00;269,00; 47,72; 575,04; 41; 892
201809;BA;IRARA;3591;265,02643;141,35808;  6129;179,00;357,00; 89,00; 713,00; 41;1158
201809;BA;IRECE;3593;181,25386; 90,46713;  9773;130,00;219,00; 41,00; 492,56; 41; 772
201809;BA;ITABELA;3279;255,26200;132,00603;  5519;179,00;357,00; 89,00; 625,00; 41; 980
201809;BA;ITABERABA;3595;152,97071; 61,55019;  8878; 97,00;178,00; 89,00; 356,23; 41; 794
201809;BA;ITABUNA;3597;146,86335; 67,78508; 16304; 89,00;171,00; 41,00; 377,00; 41; 838
201809;BA;ITACARE;3599;190,44923;105,52821;  3782;130,00;229,75; 82,00; 550,56; 41; 892
201809;BA;ITAETE;3601;240,56364;144,21724;  3575; 91,00;357,00; 89,00; 625,00; 41;1120
201809;BA;ITAGI;3603;256,40036;140,25202;  2248;164,00;345,00; 89,00; 682,00; 41;1120
201809;BA;ITAGIBA;3605;160,95006; 86,80288;  2523; 89,00;179,50; 82,00; 521,02; 41; 802
201809;BA;ITAGIMIRIM;3607;165,04193; 89,75896;  1097; 91,00;209,00; 41,00; 479,40; 41; 704
201809;BA;ITAGUACU DA BAHIA;3281;208,93862;112,91031;  2281;130,00;258,00; 82,00; 575,20; 41; 970
201809;BA;ITAJU DO COLONIA;3609;209,78906;127,69599;  1261; 91,00;269,00; 89,00; 624,00; 41;1094
201809;BA;ITAJUIPE;3611;168,07915; 88,92162;  2830; 89,00;212,00; 41,00; 473,97; 41; 958
201809;BA;ITAMARAJU;3613;188,08492; 96,84836;  8914;130,00;226,00; 48,00; 535,00; 41; 891
201809;BA;ITAMARI;3615;186,37015;100,18756;  1521; 91,00;246,00; 89,00; 533,20; 41; 802
201809;BA;ITAMBE;3617;175,97159; 89,76637;  3590;129,00;212,00; 48,00; 477,00; 41; 860
201809;BA;ITANAGRA;3619;193,55667;110,96196;  1297;130,00;246,00; 82,00; 537,36; 41; 980
201809;BA;ITANHEM;3621;172,58259; 90,99233;  2573; 91,00;212,00; 41,00; 447,00; 41; 713
201809;BA;ITAPARICA;3623;249,42994;143,18217;  4375;137,00;357,00; 89,00; 714,00; 41; 980
201809;BA;ITAPE;3625;213,58107;116,37581;  1733;130,00;269,00; 82,00; 536,00; 41; 802
201809;BA;ITAPEBI;3627;151,76289; 60,85128;  1881; 89,00;178,00; 89,00; 342,00; 41; 540
201809;BA;ITAPETINGA;3629;160,04363; 83,51818;  5822; 89,00;205,00; 41,00; 443,95; 41; 882
201809;BA;ITAPICURU;3631;176,91943; 97,92549;  6392;105,00;212,00; 89,00; 536,36; 41;1248
201809;BA;ITAPITANGA;3633;174,63562; 96,42637;  1095; 91,00;209,00; 82,00; 535,06; 41; 714
201809;BA;ITAQUARA;3635;170,19864; 84,25278;  1324;118,50;202,00; 82,00; 461,62; 41; 791
201809;BA;ITARANTIM;3637;186,77224; 99,32368;  2428;117,00;238,00; 41,00; 533,38; 41; 713
201809;BA;ITATIM;3283;186,05637; 95,00938;  2803;130,00;233,00; 82,00; 504,66; 41; 866
201809;BA;ITIRUCU;3639;171,97412; 90,28864;  2280; 89,00;213,00; 89,00; 473,57; 41; 802
201809;BA;ITIUBA;3641;210,05181;123,30193;  6118;130,00;268,00; 82,00; 624,83; 41;1328
201809;BA;ITORORO;3643;183,34128;104,41968;  2725; 91,00;220,00; 82,00; 560,32; 41; 970
201809;BA;ITUACU;3645;157,70384; 76,71138;  2627; 91,00;178,00; 41,00; 446,00; 41;1010
201809;BA;ITUBERA;3647;185,49473; 96,54882;  4368;130,00;221,00; 89,00; 535,00; 41; 757
201809;BA;IUIU;3285;206,17349;107,70938;  1833;130,00;257,00; 89,00; 548,00; 41; 882
201809;BA;JABORANDI;9859;195,60296; 95,39491;  1957;129,00;258,00; 89,00; 447,00; 41; 803
201809;BA;JACARACI;3649;176,12528; 89,23888;  2243; 89,00;222,00; 84,94; 460,48; 41; 704
201809;BA;JACOBINA;3651;151,08834; 70,69750; 10629; 89,00;178,00; 41,00; 397,00; 41; 704
201809;BA;JAGUAQUARA;3653;130,75103; 71,07834;  4362; 82,00;171,00; 41,00; 342,00; 41; 649
201809;BA;JAGUARARI;3655;164,59196; 83,14037;  4154; 89,00;200,00; 41,00; 447,41; 41; 816
201809;BA;JAGUARIPE;3657;224,49283;115,98220;  3768;137,00;269,00; 89,00; 611,00; 41; 980
201809;BA;JANDAIRA;3659;172,76952; 91,22891;  1857; 99,00;212,00; 82,00; 506,00; 41; 782
201809;BA;JEQUIE;3661;169,38515; 86,33799; 13387;129,50;212,00; 41,00; 470,00; 41;1070
201809;BA;JEREMOABO;3663;148,57452; 64,54797;  7481; 89,00;171,00; 89,00; 370,00; 41; 739
201809;BA;JIQUIRICA;3665;215,68074;111,83687;  2534;130,00;269,00; 48,00; 530,00; 41;1094
201809;BA;JITAUNA;3667;187,68370;104,62922;  2798; 91,00;253,00; 89,00; 535,00; 41; 862
201809;BA;JOAO DOURADO;3099;152,09673; 62,01595;  3546; 99,50;178,00; 41,00; 342,00; 41; 632
201809;BA;JUAZEIRO;3669;179,06191; 90,67019; 27458;130,00;218,00; 41,00; 506,00; 41;1158
201809;BA;JUCURUCU;3287;200,69887;111,55863;  1594;130,00;257,00; 48,00; 569,98; 41;1070
201809;BA;JUSSARA;3671;186,93194; 94,09778;  2527;130,00;229,00; 41,00; 487,00; 41; 766
201809;BA;JUSSARI;3069;193,76383;121,18409;  1338; 91,00;268,00; 89,00; 615,04; 41; 802
201809;BA;JUSSIAPE;3673;134,46654; 52,37055;  1046; 89,00;171,00; 82,00; 304,85; 41; 535
201809;BA;LAFAIETE COUTINHO;3675;191,91396;101,98870;   616; 92,50;258,75; 47,15; 455,50; 41; 617
201809;BA;LAGOA REAL;3289;214,87001;102,97410;  1777;130,00;268,00; 82,00; 523,24; 41; 903
201809;BA;LAJE;3677;187,62542; 91,65564;  3532;130,00;230,00; 48,00; 474,69; 41; 849
201809;BA;LAJEDAO;3679;155,90390; 80,85907;   666; 89,00;178,00; 41,00; 466,00; 41; 625
201809;BA;LAJEDINHO;3681;216,20324;129,50148;   679; 91,00;269,00; 89,00; 624,22; 41; 803
201809;BA;LAJEDO DO TABOCAL;3291;190,00914;105,36109;  1532; 89,00;250,00; 89,00; 527,14; 48; 822
201809;BA;LAMARAO;3683;249,65213;129,43068;  1972;179,00;347,00; 89,00; 624,00; 41; 980
201809;BA;LAPAO;3973;147,85397; 53,66197;  4499; 89,00;171,00; 89,00; 301,00; 41; 713
201809;BA;LAURO DE FREITAS;3685;187,82127;101,92169; 13596;130,00;234,25; 41,00; 536,00; 41; 890
201809;BA;LENCOIS;3687;206,95750;118,90533;  1506;130,00;268,00; 41,00; 554,95; 41; 803
201809;BA;LICINIO DE ALMEIDA;3689;150,91721; 68,57382;  1534; 89,00;174,00; 41,00; 411,04; 41; 536
201809;BA;LIVRAMENTO DE NOSSA SENHORA;3691;147,38693; 49,86227;  5112;130,00;171,00; 41,00; 295,00; 41; 506
201809;BA;LUIS EDUARDO MAGALHAES;1112;188,69943; 96,40537;  9329;130,00;235,00; 41,00; 523,00; 41; 792
201809;BA;MACAJUBA;3693;212,00105;128,21785;  1910;130,00;269,00; 41,00; 650,00; 41; 958
201809;BA;MACARANI;3695;207,76682;109,10302;  2646;130,00;268,00; 82,00; 541,50; 41; 959
201809;BA;MACAUBAS;3697;159,63513; 70,24606;  5676;130,00;178,00; 82,00; 428,00; 41; 856
201809;BA;MACURURE;3699;266,37182;150,03463;  1611;178,00;357,00; 89,00; 714,00; 48; 892
201809;BA;MADRE DE DEUS;3293;170,89144; 82,08192;  2091;130,00;209,00; 41,00; 446,00; 41; 665
201809;BA;MAETINGA;3975;241,00884;125,65754;  1357;139,00;321,00; 89,00; 595,16; 41; 862
201809;BA;MAIQUINIQUE;3701;212,36235;120,34577;  1551;130,00;269,00; 65,00; 624,00; 41; 980
201809;BA;MAIRI;3703;177,29010; 97,66567;  3847; 91,00;223,00; 89,00; 509,78; 41; 803
201809;BA;MALHADA;3705;213,56784;120,14427;  2904;130,00;269,00; 82,00; 616,79; 41; 970
201809;BA;MALHADA DE PEDRAS;3707;142,37177; 53,52784;  1084; 89,00;171,00; 41,00; 309,53; 41; 440
201809;BA;MANOEL VITORINO;3709;183,28338; 92,17691;  2689;130,00;221,00; 82,00; 514,00; 41; 802
201809;BA;MANSIDAO;3977;265,94504;144,63176;  2438;168,00;357,00; 89,00; 705,00; 41;1058
201809;BA;MARACAS;3711;161,74513; 76,76116;  3335;119,00;178,00; 59,56; 440,00; 41; 758
201809;BA;MARAGOGIPE;3713;155,56957; 80,63541;  9479; 89,00;187,00; 89,00; 440,00; 41; 802
201809;BA;MARAU;3715;183,62884;106,71694;  4106; 89,00;221,00; 89,00; 575,95; 41; 892
201809;BA;MARCIONILIO SOUZA;3717;236,66062;135,16275;  2204;130,00;332,25; 89,00; 625,00; 41; 958
201809;BA;MASCOTE;3719;158,23214; 81,29593;  2533; 89,00;179,00; 89,00; 447,00; 41; 892
201809;BA;MATA DE SAO JOAO;3721;155,05756; 77,55574;  5490; 89,00;178,00; 41,00; 429,00; 41; 871
201809;BA;MATINA;3295;237,97869;120,69090;  2252;163,00;321,25; 89,00; 610,49; 41; 803
201809;BA;MEDEIROS NETO;3723;149,65616; 78,21102;  2728; 89,00;178,00; 41,00; 439,73; 41;1158
201809;BA;MIGUEL CALMON;3725;180,30086;101,57299;  4085; 91,00;221,00; 41,00; 535,16; 41; 892
201809;BA;MILAGRES;3727;172,38480; 99,87482;  2092; 89,00;212,00; 82,00; 526,00; 41;1158
201809;BA;MIRANGABA;3729;159,87824; 80,52020;  3400; 89,00;193,25; 89,00; 432,04; 41; 611
201809;BA;MIRANTE;3297;153,39818; 66,55742;  1537;119,00;178,00; 60,24; 399,44; 41; 692
201809;BA;MONTE SANTO;3731;237,15820;124,62894;  9583;139,00;318,00; 89,00; 612,08; 41;1034
201809;BA;MORPARA;3733;222,75902;119,48032;  1801;130,00;281,00; 89,00; 590,00; 41; 892
201809;BA;MORRO DO CHAPEU;3735;180,25938; 97,86140;  4877;109,00;219,00; 41,00; 527,00; 41; 980
201809;BA;MORTUGABA;3737;159,21004; 81,66036;  1295; 89,00;180,00; 41,00; 447,12; 41; 748
201809;BA;MUCUGE;3739;222,85962;115,73002;  1674;130,00;269,00; 41,00; 559,76; 41; 804
201809;BA;MUCURI;3741;170,82717; 86,50593;  3437;123,00;212,00; 41,00; 469,00; 41; 802
201809;BA;MULUNGU DO MORRO;3299;214,02408;105,51620;  2824;137,00;273,00; 89,00; 539,85; 41; 792
201809;BA;MUNDO NOVO;3743;213,66997;124,88095;  4333; 91,00;269,00; 89,00; 622,08; 41;1010
201809;BA;MUNIZ FERREIRA;3745;148,85572; 63,63192;  1303; 89,00;171,00; 48,00; 358,00; 41; 470
201809;BA;MUQUEM DE SAO FRANCISCO;3005;265,94247;133,44339;  2277;179,00;357,00; 89,00; 625,00; 41; 892
201809;BA;MURITIBA;3747;215,11193;119,51348;  5977; 91,00;269,00; 82,00; 536,00; 41; 980
201809;BA;MUTUIPE;3749;192,04639; 99,01691;  3018;130,00;246,00; 41,00; 487,00; 41; 802
201809;BA;NAZARE;3751;169,64954; 87,34615;  3250;130,00;209,00; 41,00; 487,51; 41; 792
201809;BA;NILO PECANHA;3753;174,25462; 84,92976;  2541;130,00;212,00; 89,00; 478,00; 41; 692
201809;BA;NORDESTINA;3979;251,81322;141,31956;  2179;147,00;357,00; 89,00; 713,00; 41;1158
201809;BA;NOVA CANAA;3755;152,69852; 76,61888;  2710; 89,00;178,00; 89,00; 446,00; 41; 782
201809;BA;NOVA FATIMA;3007;186,21429; 91,04180;  1540;120,50;253,00; 89,00; 447,00; 41; 802
201809;BA;NOVA IBIA;3009;194,29889;107,85396;   987;130,00;244,00; 89,00; 625,00; 41; 948
201809;BA;NOVA ITARANA;3757;168,50376; 90,33029;  1729; 89,00;212,00; 89,00; 497,36; 41; 882
201809;BA;NOVA REDENCAO;3011;237,00328;128,83837;  1524;130,00;309,25; 89,00; 625,00; 41; 803
201809;BA;NOVA SOURE;3759;241,48597;142,14694;  4632;130,00;321,00; 89,00; 713,00; 41;1058
201809;BA;NOVA VICOSA;3761;184,44603; 98,54475;  5253;130,00;219,00; 41,00; 536,00; 41; 892
201809;BA;NOVO HORIZONTE;3013;220,32418; 91,74043;  2076;144,00;281,00; 89,00; 469,00; 41; 722
201809;BA;NOVO TRIUNFO;3015;224,52789;119,22263;  1936;130,00;269,00; 89,00; 610,65; 41; 757
201809;BA;OLINDINA;3763;217,32244;115,47842;  4683;130,00;269,00; 89,00; 575,18; 41; 812
201809;BA;OLIVEIRA DOS BREJINHOS;3765;207,37484;121,89496;  3823; 91,00;269,00; 82,00; 602,78; 41; 892
