AnoMesReferencia;UF;NomeMunicipioSIAFI;CodigoMunicipioSIAFI;meanValor;sdValor;nBeneficios;quantile25;quantile75;quantile01;quantile99;minValor;maxValor
201612;MT;LUCIARA;9105;226,20784;119,00678;   255;156,00;257,00;39,00; 593,22;39; 766
201612;MT;MARCELANDIA;9899;188,72239;100,43571;   987;124,00;218,00;39,00; 545,90;39;1021
201612;MT;MATUPA;9929;169,10329; 90,57299;   426;117,00;207,50;39,00; 408,00;39; 692
201612;MT;MIRASSOL D'OESTE;9177;141,41800; 68,85838;  1744; 85,00;193,00;39,00; 327,00;39; 434
201612;MT;NOBRES;9117;203,11345;103,02463;  1234;124,00;257,00;39,00; 512,00;39; 766
201612;MT;NORTELANDIA;9119;162,95238; 87,64565;   462; 87,00;202,00;39,00; 455,68;39; 512
201612;MT;NOSSA SENHORA DO LIVRAMENTO;9121;185,55900; 95,60661;  1322;124,00;226,00;39,00; 512,00;39; 912
201612;MT;NOVA BANDEIRANTES; 117;147,91586; 80,30135;   927; 85,00;193,00;39,00; 433,00;39; 538
201612;MT;NOVA BRASILANDIA;8981;124,70903; 63,38218;   299; 78,00;163,00;39,00; 303,46;39; 327
201612;MT;NOVA CANAA DO NORTE;9889;155,62914; 78,88047;   302; 87,00;202,00;39,00; 449,50;39; 546
201612;MT;NOVA GUARITA; 121;154,55749; 72,10295;   287; 94,00;202,00;39,00; 396,56;39; 466
201612;MT;NOVA LACERDA;1040;184,84279;109,31004;   617;117,00;241,00;39,00; 512,00;39; 852
201612;MT;NOVA MARILANDIA; 103;180,95500; 87,64549;   200;124,00;229,75;39,00; 436,48;39; 610
201612;MT;NOVA MARINGA; 111;213,63897;109,11299;   349;131,00;261,00;39,00; 511,52;39; 650
201612;MT;NOVA MONTE VERDE; 119;165,04933; 92,85174;   446; 87,00;202,00;39,00; 442,75;39; 686
201612;MT;NOVA MUTUM;9937;137,06220; 70,23294;  1029; 78,00;179,00;39,00; 338,76;39; 530
201612;MT;NOVA NAZARE;1086;294,02527;162,92462;   277;172,00;415,00;83,32; 702,16;78; 767
201612;MT;NOVA OLIMPIA;9893;154,57770; 85,89571;  1094; 87,00;202,00;39,00; 427,00;39; 681
201612;MT;NOVA SANTA HELENA;1088;153,90991; 88,16880;   111; 86,00;186,00;39,00; 570,50;39; 597
201612;MT;NOVA UBIRATA;1042;155,10448; 89,05982;   335; 85,00;202,00;39,00; 511,00;39; 613
201612;MT;NOVA XAVANTINA;9195;144,50092; 90,73569;   543; 85,00;179,50;39,00; 511,58;39; 852
201612;MT;NOVO HORIZONTE DO NORTE;9903;134,04639; 80,51378;   194; 78,00;170,00;39,00; 377,54;39; 463
201612;MT;NOVO MUNDO;1044;142,04960; 71,44047;   504; 85,00;193,50;39,00; 327,00;39; 396
201612;MT;NOVO SANTO ANTONIO;1090;220,05462;104,16909;   238;163,00;257,00;78,00; 528,38;39; 597
201612;MT;NOVO SAO JOAQUIM;9867;148,86869; 57,06083;   693;124,00;170,00;39,00; 326,08;39; 424
201612;MT;PARANAITA;9885;142,27286; 67,37685;   689; 85,00;170,00;39,00; 326,00;39; 471
201612;MT;PARANATINGA;8983;158,37390; 89,88991;   797; 85,00;202,00;39,00; 469,04;39; 682
201612;MT;PEDRA PRETA;9181;140,72318; 67,91442;  1156; 85,00;170,00;39,00; 310,80;39; 722
201612;MT;PEIXOTO DE AZEVEDO;9891;173,82792; 97,55733;  2493;124,00;202,00;39,00; 583,12;39; 852
201612;MT;PLANALTO DA SERRA;  91;130,04196; 64,53547;   286; 85,00;163,00;39,00; 288,05;39; 314
201612;MT;POCONE;9129;175,27765; 82,18308;  3969;124,00;209,00;39,00; 449,32;39; 794
201612;MT;PONTAL DO ARAGUAIA;  95;194,48571;112,89910;   420;117,00;257,00;39,00; 493,63;39; 852
201612;MT;PONTE BRANCA;9133;203,52252; 97,39104;   111;124,00;257,00;39,70; 438,70;39; 512
201612;MT;PONTES E LACERDA;8999;140,84489; 76,25456;  2321; 78,00;195,00;39,00; 370,80;39; 682
201612;MT;PORTO ALEGRE DO NORTE;9895;194,40604;104,86301;   894;124,00;242,00;39,00; 514,03;39; 851
201612;MT;PORTO DOS GAUCHOS;9135;148,18717; 72,23597;   187;117,00;181,00;39,00; 353,04;39; 596
201612;MT;PORTO ESPERIDIAO;9875;144,50364; 80,36845;   687; 85,00;202,00;39,00; 406,32;39; 602
201612;MT;PORTO ESTRELA; 101;179,06410; 99,42160;   468; 87,00;238,25;39,00; 516,62;39; 642
201612;MT;POXOREO;9139;194,22442;135,75078;  1466;124,00;239,25;39,00; 766,00;39;1106
201612;MT;PRIMAVERA DO LESTE;9871;187,57129; 95,94679;  2090;124,00;241,00;39,00; 512,00;39; 752
201612;MT;QUERENCIA;  97;265,37911;169,51869;   699;163,00;341,00;39,00; 767,00;39;1276
201612;MT;RESERVA DO CABACAL;9879;159,11220; 74,77654;   205; 87,00;202,00;39,00; 342,00;39; 406
201612;MT;RIBEIRAO CASCALHEIRA;9741;180,95481;164,96663;   686; 78,00;202,00;39,00; 766,00;39;1022
201612;MT;RIBEIRAOZINHO;  99;169,75676; 87,44632;   111; 87,00;216,50;39,00; 426,90;39; 427
201612;MT;RIO BRANCO;8995;147,80105; 61,57595;   382;124,00;170,00;39,00; 292,80;39; 415
201612;MT;RONDOLANDIA;1092;133,05572; 76,36961;   341; 78,00;163,00;39,00; 398,80;39; 576
201612;MT;RONDONOPOLIS;9151;131,13369; 65,95564;  8490; 78,00;163,00;39,00; 314,00;39; 568
201612;MT;ROSARIO OESTE;9153;215,10654;105,93322;  1896;136,00;266,00;46,00; 538,15;39; 730
201612;MT;SALTO DO CEU;8997;142,73913; 76,67342;   230; 85,00;172,00;39,00; 342,00;39; 426
201612;MT;SANTA CARMEM; 123;178,99548; 96,96150;   221;124,00;209,00;39,00; 556,80;39; 766
201612;MT;SANTA CRUZ DO XINGU;1094;188,37589; 99,88962;   141;124,00;218,00;39,00; 502,80;39; 568
201612;MT;SANTA RITA DO TRIVELATO;1096;169,74074; 73,38357;   135;124,00;202,00;39,00; 363,82;39; 376
201612;MT;SANTA TEREZINHA;9197;184,54246; 90,17152;   942;124,00;228,50;59,12; 483,44;39; 766
201612;MT;SANTO AFONSO; 115;175,58984; 96,48188;   256; 87,00;256,00;39,00; 443,20;39; 511
201612;MT;SANTO ANTONIO DO LESTE;1098;254,40435;169,70776;   230;124,00;341,00;39,00; 766,00;39; 852
201612;MT;SANTO ANTONIO DO LEVERGER;9155;149,88738; 72,00509;  1625;117,00;202,00;39,00; 358,84;39; 552
201612;MT;SAO FELIX DO ARAGUAIA;9183;143,46857; 83,22049;   525; 85,00;195,00;39,00; 423,60;39; 682
201612;MT;SAO JOSE DO POVO;6087;139,09783; 76,39380;   184; 85,00;169,25;39,00; 426,00;39; 426
201612;MT;SAO JOSE DO RIO CLARO;9199;146,57794; 70,83275;   943; 85,00;196,50;39,00; 356,58;39; 586
201612;MT;SAO JOSE DO XINGU; 133;220,58770;149,80185;   439;124,00;256,50;39,00; 848,20;39; 852
201612;MT;SAO JOSE DOS QUATRO MARCOS;8993;144,20578; 80,09206;   899; 85,00;175,50;39,00; 377,48;39; 512
201612;MT;SAO PEDRO DA CIPA;  93;166,62376; 63,09777;   303;124,00;202,00;39,14; 355,92;39; 512
201612;MT;SAPEZAL;1046;130,36225; 75,25890;   853; 78,00;163,00;39,00; 329,36;39; 684
201612;MT;SERRA NOVA DOURADA;1100;163,06081; 93,92204;   148; 86,50;202,00;39,00; 475,61;39; 511
201612;MT;SINOP;8985;142,16096; 74,50554;  2864; 78,00;191,00;39,00; 351,00;39; 597
201612;MT;SORRISO;9907;154,56641; 83,78259;  1965; 85,00;202,00;39,00; 427,00;39; 792
201612;MT;TABAPORA; 125;154,96947; 81,82983;   393; 85,00;202,00;39,00; 375,44;39; 570
201612;MT;TANGARA DA SERRA;9185;146,89172; 86,99335;  2198; 78,00;202,00;39,00; 427,00;39;1106
201612;MT;TAPURAH;9763;175,69088; 99,00849;   592;105,00;209,25;39,00; 511,09;39; 767
201612;MT;TERRA NOVA DO NORTE;9909;161,42312; 74,83193;   865;124,00;202,00;39,00; 415,04;39; 523
201612;MT;TESOURO;9161;141,31879; 75,69696;   298; 85,00;170,00;39,00; 345,70;39; 578
201612;MT;TORIXOREU;9163;130,00957; 57,49013;   209; 85,00;163,00;39,00; 262,00;39; 333
201612;MT;UNIAO DO SUL;1048;201,11280;108,15230;   328;124,00;256,00;39,00; 512,00;39; 597
201612;MT;VALE DE SAO DOMINGOS;1102;174,73276;112,10075;   232; 87,00;242,25;39,00; 480,82;39; 851
201612;MT;VARZEA GRANDE;9167;161,58129; 76,58435; 17062;124,00;202,00;39,00; 400,00;39; 766
201612;MT;VERA;9905;134,21408; 66,31683;   341; 78,00;170,00;39,00; 326,00;39; 396
201612;MT;VILA BELA DA SANTISSIMA TRINDADE;9109;159,55939; 91,53149;  1187; 85,00;202,00;39,00; 498,00;39; 681
201612;MT;VILA RICA;9897;120,69977; 64,15129;   876; 78,00;163,00;39,00; 281,75;39; 429
201612;PA;ABAETETUBA; 401;232,95482;112,75984; 21981;160,00;294,00;85,00; 589,00;39;1010
201612;PA;ABEL FIGUEIREDO; 375;224,84682;113,92831;  1038;141,25;280,75;46,00; 592,30;39; 682
201612;PA;ACARA; 403;219,40579;115,06548;  9468;132,00;276,00;46,00; 590,99;39; 950
201612;PA;AFUA; 405;226,70376;115,68249;  5958;153,25;278,00;46,00; 615,15;39;1038
201612;PA;AGUA AZUL DO NORTE; 383;217,89447;111,18566;  2909;131,00;257,00;85,00; 519,92;39;1022
201612;PA;ALENQUER; 407;185,36335; 84,20559;  9063;124,00;216,00;39,00; 482,00;39; 826
201612;PA;ALMEIRIM; 409;329,31075;158,37034;  4280;228,50;422,00;85,00; 804,10;39;1080
201612;PA;ALTAMIRA; 411;195,09791;108,57340; 10438;124,00;241,00;39,00; 590,00;39;1346
201612;PA;ANAJAS; 413;320,47413;148,57551;  4562;208,25;416,00;85,00; 758,00;39; 938
201612;PA;ANANINDEUA; 415;155,46246; 84,04621; 39943;124,00;177,00;39,00; 416,00;39;1346
201612;PA;ANAPU;  40;261,79313;127,01640;  3611;163,00;329,00;78,70; 673,90;39; 962
201612;PA;AUGUSTO CORREA; 417;224,06828;120,07998;  7748;131,00;276,00;46,00; 633,06;39;1022
201612;PA;AURORA DO PARA; 389;209,67541;109,82616;  3888;124,00;261,00;46,00; 569,04;39; 996
201612;PA;AVEIRO; 419;288,44967;148,23708;  2404;172,00;342,00;78,00; 766,00;39;1022
201612;PA;BAGRE; 421;290,93939;158,52361;  3333;171,00;362,00;78,00; 778,48;39;1094
201612;PA;BAIAO; 423;187,44426; 84,79058;  5382;124,00;216,00;78,00; 490,00;39; 808
201612;PA;BANNACH;  42;198,44051;102,45122;   395;124,00;257,00;39,00; 512,00;39; 682
201612;PA;BARCARENA; 425;223,59982;111,68957; 12522;143,00;286,00;78,00; 582,00;39;1010
201612;PA;BELEM; 427;160,78559; 70,65613;113273;124,00;191,00;39,00; 415,00;39; 998
201612;PA;BELTERRA;  44;204,09161;115,98365;  2838;124,00;248,00;39,00; 597,00;39; 902
201612;PA;BENEVIDES; 429;206,23464; 96,45743;  6576;139,00;248,00;39,00; 511,00;39; 892
201612;PA;BOM JESUS DO TOCANTINS; 575;183,26089; 92,88115;  1951;124,00;218,00;39,00; 511,50;39; 822
201612;PA;BONITO; 431;157,67975; 74,64499;  2089;124,00;202,00;39,00; 400,00;39; 712
201612;PA;BRAGANCA; 433;202,96065;103,94199; 15529;124,00;242,00;39,00; 559,00;39;1022
201612;PA;BRASIL NOVO; 639;179,22841; 77,04682;  1992;124,00;209,00;39,00; 428,45;39; 682
201612;PA;BREJO GRANDE DO ARAGUAIA; 577;225,20082;111,34236;  1220;141,00;282,00;85,00; 548,00;39; 882
201612;PA;BREU BRANCO; 625;198,59053; 92,71197;  6440;124,00;241,00;39,00; 505,00;39; 826
201612;PA;BREVES; 435;240,57132;134,42649; 14512;148,00;301,00;85,00; 694,00;39;1208
201612;PA;BUJARU; 437;297,80806;155,88426;  5236;171,00;376,00;85,00; 822,00;39;1361
201612;PA;CACHOEIRA DO ARARI; 439;277,45262;131,44687;  3820;172,00;342,00;85,00; 681,00;39; 936
201612;PA;CACHOEIRA DO PIRIA;  46;267,69605;147,08443;  4333;161,00;337,00;85,00; 673,00;39;1010
201612;PA;CAMETA; 441;232,29086;118,45634; 19604;156,00;289,00;85,00; 622,97;39;1106
201612;PA;CANAA DOS CARAJAS;  48;172,58575; 77,86752;  3172;124,00;202,00;39,00; 436,00;39; 602
201612;PA;CAPANEMA; 443;159,67667; 78,18270;  6699;124,00;195,00;39,00; 445,02;39; 802
201612;PA;CAPITAO POCO; 445;153,14616; 56,45313;  7704;124,00;170,00;39,00; 326,00;39; 521
201612;PA;CASTANHAL; 447;136,74816; 69,98108; 16610; 85,00;170,00;39,00; 341,00;39; 772
201612;PA;CHAVES; 449;265,76750;151,53879;  3200;163,00;329,00;39,00; 767,05;39;1106
201612;PA;COLARES; 451;215,79424;123,29347;  1424;124,00;258,00;39,00; 663,16;39; 852
201612;PA;CONCEICAO DO ARAGUAIA; 453;162,56148; 74,41842;  4424;124,00;202,00;39,00; 415,00;39; 832
201612;PA;CONCORDIA DO PARA; 579;225,43391;125,96839;  4335;131,00;277,50;39,00; 655,28;39; 926
201612;PA;CUMARU DO NORTE; 385;214,80149;117,26927;  1345;124,00;257,00;39,00; 597,00;39; 852
201612;PA;CURIONOPOLIS; 581;162,73777; 60,68288;  2883;124,00;202,00;39,00; 333,00;39; 497
201612;PA;CURRALINHO; 455;252,55670;136,86546;  4383;163,00;314,00;46,00; 682,00;39;1106
201612;PA;CURUA;  50;232,92500;125,39516;  2160;136,00;293,00;46,00; 639,97;39;1054
201612;PA;CURUCA; 457;221,84496;111,56721;  6850;142,00;278,00;85,00; 596,00;39; 892
201612;PA;DOM ELISEU; 583;148,15009; 73,67668;  4051; 85,00;202,00;39,00; 368,50;39; 668
201612;PA;ELDORADO DOS CARAJAS; 377;182,13886; 88,60509;  4141;124,00;217,00;39,00; 490,40;39; 860
201612;PA;FARO; 459;274,42161;136,46336;  1416;172,00;342,00;85,00; 682,00;39; 936
201612;PA;FLORESTA DO ARAGUAIA;  52;189,83118; 91,83243;  2559;124,00;241,00;39,00; 492,20;39; 692
201612;PA;GARRAFAO DO NORTE; 585;202,95342; 99,15545;  4659;124,00;246,00;85,00; 541,00;39; 812
201612;PA;GOIANESIA DO PARA; 627;173,21003; 80,06343;  3728;124,00;209,00;39,00; 421,00;39; 818
201612;PA;GURUPA; 461;343,73365;174,76979;  4618;209,00;427,00;85,00; 851,00;39;1276
201612;PA;IGARAPE-ACU; 463;153,81382; 60,09387;  6322;124,00;170,00;85,00; 357,00;39; 782
201612;PA;IGARAPE-MIRI; 465;190,23490; 92,41529;  9868;124,00;226,00;39,00; 520,33;39; 996
201612;PA;INHANGAPI; 467;199,74670; 99,85417;  1741;124,00;244,00;39,00; 505,60;39; 731
201612;PA;IPIXUNA DO PARA; 621;215,57547;115,17258;  4916;131,00;270,00;39,00; 589,40;39; 950
201612;PA;IRITUIA; 469;184,88837; 93,54612;  5590;124,00;224,00;46,00; 526,00;39; 904
201612;PA;ITAITUBA; 471;200,48009; 99,41162; 11475;131,00;241,00;39,00; 533,26;39;1002
201612;PA;ITUPIRANGA; 473;196,78690; 92,64441;  6856;124,00;241,00;39,00; 523,00;39; 912
201612;PA;JACAREACANGA; 631;298,69943;157,90505;  2096;176,00;391,00;46,00; 732,00;39; 892
201612;PA;JACUNDA; 475;225,31282;106,01941;  6921;156,00;281,00;78,00; 568,00;39; 998
201612;PA;JURUTI; 477;213,02531;113,47926;  5651;124,00;265,00;39,00; 586,00;39; 794
201612;PA;LIMOEIRO DO AJURU; 479;203,73451; 95,04985;  4437;131,00;241,00;85,00; 511,00;39; 830
201612;PA;MAE DO RIO; 587;203,31992; 98,98940;  4598;131,00;241,00;46,00; 541,21;39; 902
201612;PA;MAGALHAES BARATA; 481;221,22881;131,27123;  1097;124,00;285,00;39,00; 650,00;39;1028
201612;PA;MARABA; 483;163,20623; 88,04347; 15783;117,00;202,00;39,00; 464,00;39; 926
201612;PA;MARACANA; 485;192,27637;101,26936;  5185;124,00;232,00;39,00; 560,16;39; 794
201612;PA;MARAPANIM; 487;210,76072;113,07608;  4083;124,00;261,00;39,00; 597,72;39;1094
201612;PA;MARITUBA;  54;166,64723; 72,19755; 12209;124,00;202,00;39,00; 406,76;39; 838
201612;PA;MEDICILANDIA; 589;190,27268; 90,45009;  3957;124,00;233,00;39,00; 498,44;39; 766
201612;PA;MELGACO; 489;277,79390;154,33446;  3474;163,00;352,00;46,00; 735,08;39;1080
201612;PA;MOCAJUBA; 491;301,08519;141,88918;  4836;191,00;377,00;85,00; 745,20;39; 936
201612;PA;MOJU; 493;270,41937;136,88309; 11944;163,00;330,00;85,00; 674,00;39;1042
201612;PA;MOJUI DOS CAMPOS;1190;191,42651; 95,33687;  2769;124,00;227,00;39,00; 526,32;39;1068
201612;PA;MONTE ALEGRE; 495;222,36772;110,96011;  9937;140,00;284,00;39,00; 568,00;39; 870
201612;PA;MUANA; 497;242,25857;117,28995;  5894;162,25;302,00;85,00; 604,00;39; 974
201612;PA;NOVA ESPERANCA DO PIRIA; 391;268,73927;129,50712;  4192;170,00;333,00;85,00; 674,00;39; 926
201612;PA;NOVA IPIXUNA;  56;169,38330; 91,80488;  1581;117,00;209,00;39,00; 445,00;39; 794
201612;PA;NOVA TIMBOTEUA; 499;163,09581; 74,70601;  2265;113,00;202,00;66,48; 415,00;39; 604
201612;PA;NOVO PROGRESSO; 633;187,60361;105,37476;  1718;124,00;241,00;39,00; 512,00;39; 852
201612;PA;NOVO REPARTIMENTO; 629;184,10937; 94,77664;  7205;124,00;226,00;39,00; 498,00;39; 936
201612;PA;OBIDOS; 501;232,32883;127,86781;  6736;145,75;294,00;39,00; 660,45;39; 990
201612;PA;OEIRAS DO PARA; 503;292,52603;145,58313;  5013;188,00;367,00;85,00; 732,00;39; 912
201612;PA;ORIXIMINA; 505;192,81956; 98,60861;  8795;124,00;241,00;39,00; 538,00;39; 838
201612;PA;OUREM; 507;240,41250;120,26992;  3137;155,00;317,00;85,00; 589,64;39; 974
201612;PA;OURILANDIA DO NORTE; 591;184,47381; 97,66843;  3341;124,00;214,00;39,00; 558,80;39; 852
201612;PA;PACAJA; 593;259,94130;123,32628;  7206;171,00;341,00;85,00; 597,00;39; 926
201612;PA;PALESTINA DO PARA; 379;277,63705;136,54697;  1452;172,00;346,00;85,00; 692,98;39; 962
201612;PA;PARAGOMINAS; 509;155,73544; 78,77433; 10920;117,00;202,00;39,00; 416,00;39; 852
201612;PA;PARAUAPEBAS; 595;144,97682; 76,42178;  9187; 78,00;202,00;39,00; 372,00;39; 751
201612;PA;PAU D'ARCO; 387;229,60732;110,54607;   983;160,00;293,00;85,00; 568,18;39; 852
201612;PA;PEIXE-BOI; 511;190,92060;102,73965;  1209;124,00;242,00;39,00; 510,12;39; 766
201612;PA;PICARRA;  58;182,31017; 97,15271;  1612;124,00;226,25;39,00; 511,89;39; 852
201612;PA;PLACAS;  60;246,80740;113,48864;  3001;158,00;310,00;78,00; 569,00;39; 730
201612;PA;PONTA DE PEDRAS; 513;195,69600; 93,42318;  4250;124,00;241,00;85,00; 520,00;39; 904
201612;PA;PORTEL; 515;249,52511;132,43818;  8084;163,00;314,00;83,81; 668,00;39;1082
201612;PA;PORTO DE MOZ; 517;309,74497;144,92738;  4717;208,00;386,00;85,00; 741,00;39;1016
201612;PA;PRAINHA; 519;320,53889;151,59596;  6042;217,00;411,00;85,00; 766,00;39;1080
201612;PA;PRIMAVERA; 521;238,09885;118,94188;  1659;159,00;314,00;39,00; 591,94;39; 766
201612;PA;QUATIPURU;  62;236,52475;123,51671;  2121;149,00;313,00;46,00; 596,00;39;1002
201612;PA;REDENCAO; 567;155,25000; 77,16048;  5864; 92,00;202,00;39,00; 406,37;39; 997
201612;PA;RIO MARIA; 569;152,93765; 78,81324;  1235; 87,00;192,00;39,00; 427,00;39; 618
201612;PA;RONDON DO PARA; 573;171,60409; 82,55021;  4054;124,00;209,00;39,00; 439,47;39; 672
201612;PA;RUROPOLIS; 597;191,73772; 95,07234;  3584;124,00;241,00;39,00; 512,00;39; 800
201612;PA;SALINOPOLIS; 523;186,38764; 82,65365;  4432;131,00;217,00;39,00; 482,00;39; 870
201612;PA;SALVATERRA; 525;240,80812;126,99555;  3794;163,00;341,00;85,00; 597,00;39; 937
201612;PA;SANTA BARBARA DO PARA; 369;167,84993; 84,97573;  2219;124,00;209,00;39,00; 461,84;39; 792
201612;PA;SANTA CRUZ DO ARARI; 527;244,35862;127,25186;  1450;163,00;341,00;42,43; 650,16;39;1106
201612;PA;SANTA ISABEL DO PARA; 529;155,36434; 79,56353;  6623;117,00;202,00;39,00; 426,00;39; 852
201612;PA;SANTA LUZIA DO PARA; 371;193,06556; 98,04448;  3737;124,00;241,00;46,00; 519,00;39; 838
201612;PA;SANTA MARIA DAS BARREIRAS; 599;161,41774; 67,00287;  2796;124,00;202,00;39,00; 366,10;39; 968
201612;PA;SANTA MARIA DO PARA; 531;161,28438; 77,50543;  3527;124,00;202,00;39,00; 427,00;39; 711
201612;PA;SANTANA DO ARAGUAIA; 533;185,46224; 91,62626;  4634;124,00;231,50;39,00; 482,00;39; 766
201612;PA;SANTAREM; 535;179,52806;111,61695; 28815;117,00;226,00;39,00; 585,00;39;1016
201612;PA;SANTAREM NOVO; 537;204,65565;106,69820;  1240;124,00;257,00;39,00; 531,83;39; 668
201612;PA;SANTO ANTONIO DO TAUA; 539;184,07900; 87,23080;  4114;124,00;223,00;39,00; 482,00;39; 674
201612;PA;SAO CAETANO DE ODIVELAS; 541;206,05259;107,34119;  2852;124,00;255,00;39,00; 569,00;39; 912
201612;PA;SAO DOMINGOS DO ARAGUAIA; 381;187,47601; 86,54104;  3210;124,00;223,00;39,00; 477,82;39; 738
201612;PA;SAO DOMINGOS DO CAPIM; 543;241,43190;135,54346;  4846;147,00;313,00;46,00; 674,00;39;1126
201612;PA;SAO FELIX DO XINGU; 545;209,05302;107,63302;  7167;132,00;254,00;39,00; 597,00;39; 936
201612;PA;SAO FRANCISCO DO PARA; 547;154,40302; 66,39662;  2186;124,00;177,00;39,00; 385,15;39; 487
201612;PA;SAO GERALDO DO ARAGUAIA; 619;168,21479; 82,05698;  3259;124,00;202,00;39,00; 429,52;39; 890
201612;PA;SAO JOAO DA PONTA;  64;241,96122;135,13376;   954;147,50;326,00;46,00; 682,00;39; 986
201612;PA;SAO JOAO DE PIRABAS; 393;192,49844; 96,47997;  3525;124,00;241,00;46,00; 533,44;39; 912
201612;PA;SAO JOAO DO ARAGUAIA; 549;246,80311;125,92086;  2382;170,00;328,50;39,00; 601,19;39; 936
201612;PA;SAO MIGUEL DO GUAMA; 551;195,76250; 97,02847;  7722;124,00;241,00;39,00; 513,58;39;1016
201612;PA;SAO SEBASTIAO DA BOA VISTA; 553;325,20874;142,16133;  4393;241,00;426,00;85,00; 758,64;39;1022
201612;PA;SAPUCAIA;  66;190,52952;111,96754;   525;124,00;241,00;39,00; 606,64;39; 852
201612;PA;SENADOR JOSE PORFIRIO; 555;279,07463;133,54237;  2586;172,00;342,00;85,00; 681,15;39; 936
201612;PA;SOURE; 557;209,67110;100,88331;  3387;142,00;248,00;85,00; 556,10;39; 974
201612;PA;TAILANDIA; 395;183,38788; 93,90574; 10096;124,00;222,00;39,00; 498,05;39; 914
201612;PA;TERRA ALTA; 373;186,40515; 90,00058;  1982;124,00;226,00;39,00; 488,95;39; 738
201612;PA;TERRA SANTA; 637;283,70960;121,69832;  2438;170,00;334,00;85,00; 590,00;39; 832
201612;PA;TOME-ACU; 559;193,10068; 91,39720;  8184;124,00;241,00;39,00; 498,17;39; 976
201612;PA;TRACUATEUA;  68;212,01006;102,24233;  4671;132,00;257,00;39,00; 548,00;39; 818
201612;PA;TRAIRAO; 635;200,30630; 96,88839;  1825;124,00;242,00;39,00; 517,32;39; 822
201612;PA;TUCUMA; 397;127,15669; 67,04999;  2355; 78,00;163,00;39,00; 294,00;39; 596
201612;PA;TUCURUI; 561;213,05582;101,43014;  9136;148,00;257,00;39,00; 561,00;39; 904
201612;PA;ULIANOPOLIS; 623;213,94426;111,11384;  3534;124,00;257,00;39,00; 568,00;39; 892
201612;PA;URUARA; 399;210,95663; 95,74148;  5856;141,00;261,00;39,00; 512,00;39; 950
201612;PA;VIGIA; 563;208,73151; 99,61303;  7166;131,00;257,00;85,00; 527,00;39; 852
201612;PA;VISEU; 565;322,31686;150,50965;  9714;211,00;422,00;85,00; 766,00;39;1042
201612;PA;VITORIA DO XINGU; 641;201,54387;105,11694;  1493;124,00;248,00;39,00; 526,08;39; 674
201612;PA;XINGUARA; 571;182,33812; 94,76430;  3898;124,00;238,75;39,00; 499,36;39; 766
201612;PB;AGUA BRANCA;1901;262,70697;125,15365;  1679;171,00;341,00;78,00; 640,26;39; 936
201612;PB;AGUIAR;1903;229,57391;118,43351;   920;145,00;317,25;46,00; 592,58;39; 766
201612;PB;ALAGOA GRANDE;1905;181,36529;105,08445;  4955;124,00;226,00;46,00; 556,76;39;1178
201612;PB;ALAGOA NOVA;1907;185,28283;101,52176;  2627;124,00;226,00;39,00; 547,00;39; 766
201612;PB;ALAGOINHA;1909;192,89531;111,07565;  2283;124,00;246,00;39,00; 596,00;39;1022
201612;PB;ALCANTIL; 440;152,99361; 74,62780;   783; 85,00;170,00;39,00; 415,18;39; 702
201612;PB;ALGODAO DE JANDAIRA; 442;402,07371;186,57746;   502;257,00;511,00;85,00; 936,00;85;1022
201612;PB;ALHANDRA;1911;182,66024; 92,53727;  3320;124,00;226,00;78,00; 499,00;39; 702
201612;PB;AMPARO; 444;245,53191;112,52936;   423;159,00;325,00;85,00; 570,38;46; 703
201612;PB;APARECIDA; 446;190,82344; 95,93080;  1263;124,00;242,00;46,00; 463,00;39; 752
201612;PB;ARACAGI;1915;172,21729; 87,11893;  3019;124,00;209,00;78,00; 471,38;39; 826
201612;PB;ARARA;1917;168,52721; 87,74738;  1893; 85,00;221,00;78,00; 477,08;39; 668
201612;PB;ARARUNA;1919;192,09176;100,09425;  2790;124,00;241,00;39,00; 547,11;39; 748
201612;PB;AREIA;1921;159,60639; 76,66331;  3694;107,00;198,75;46,00; 415,84;39; 852
201612;PB;AREIA DE BARAUNAS; 448;258,56954;118,22626;   302;171,00;341,00;46,32; 596,99;39; 682
201612;PB;AREIAL;1923;272,39870;127,32404;  1081;171,00;341,00;83,60; 597,00;39; 937
201612;PB;AROEIRAS;1925;265,66274;138,73813;  3650;169,00;341,00;81,43; 682,00;39;1010
201612;PB;ASSUNCAO; 450;251,04060;123,00779;   665;163,00;325,00;85,00; 658,00;39; 802
201612;PB;BAIA DA TRAICAO;1929;220,99345;126,19671;  1527;124,00;276,50;54,32; 607,66;39; 962
201612;PB;BANANEIRAS;1931;258,08618;130,64286;  3539;171,00;341,00;46,00; 681,00;39;1094
201612;PB;BARAUNA; 452;226,58764;120,94854;   890;139,00;301,00;85,00; 619,65;39; 870
201612;PB;BARRA DE SANTA ROSA;1933;223,29925;107,81409;  2660;141,00;293,00;85,00; 547,00;39; 792
201612;PB;BARRA DE SANTANA; 454;165,94522; 93,51695;  1150;112,50;202,00;46,00; 568,51;39; 766
201612;PB;BARRA DE SAO MIGUEL;1935;224,11507;121,70802;   869;124,00;297,00;46,00; 578,88;39; 822
201612;PB;BAYEUX;1937;170,25572; 82,99500; 10848;124,00;202,00;39,00; 465,06;39; 782
