AnoMesReferencia;UF;NomeMunicipioSIAFI;CodigoMunicipioSIAFI;meanValor;sdValor;nBeneficios;quantile25;quantile75;quantile01;quantile99;minValor;maxValor
201312;PB;TRIUNFO;2237;200,69895; 97,51124;  1528;132,0;262,0; 65,62;505,36; 32; 750
201312;PB;UIRAUNA;2239;140,20972; 71,42622;  2098;102,0;172,0; 63,22;394,00; 32; 632
201312;PB;UMBUZEIRO;2241;200,26257;108,01969;  1432;120,0;263,0; 70,00;546,00; 38; 846
201312;PB;VARZEA;2243;144,48148; 73,90819;   378; 82,0;182,0; 38,00;352,00; 32; 422
201312;PB;VIEIROPOLIS; 540;209,25910; 94,33124;   907;140,0;282,0; 64,00;435,16; 32; 562
201312;PB;VISTA SERRANA;2011;183,39310; 94,27826;   580;111,5;234,0; 58,54;492,00; 32; 706
201312;PB;ZABELE; 542;148,10444; 77,01084;   383;102,0;182,0; 38,00;422,00; 32; 492
201312;PE;ABREU E LIMA;2631;140,53508; 71,77000; 12301;102,0;166,0; 38,00;386,00; 32; 682
201312;PE;AFOGADOS DA INGAZEIRA;2301;155,16300; 74,63773;  5730;102,0;194,0; 64,00;393,42; 32; 706
201312;PE;AFRANIO;2303;190,35669;101,86031;  3168;110,0;252,0; 70,00;492,00; 32; 772
201312;PE;AGRESTINA;2305;163,35646; 83,77742;  3863;102,0;206,0; 64,00;427,32; 32; 782
201312;PE;AGUA PRETA;2307;140,96384; 68,71765;  5725;102,0;172,0; 70,00;387,52; 32; 772
201312;PE;AGUAS BELAS;2309;214,49980;114,93131;  7471;134,0;282,0; 70,00;582,00; 32; 912
201312;PE;ALAGOINHA;2311;142,93285; 70,96554;  2472;102,0;174,0; 70,00;372,00; 32; 768
201312;PE;ALIANCA;2313;133,95745; 65,83841;  6345;102,0;166,0; 32,00;362,00; 32; 662
201312;PE;ALTINHO;2315;130,89162; 66,00212;  3746; 82,0;152,0; 32,00;386,00; 32; 632
201312;PE;AMARAJI;2317;127,95432; 52,09797;  3809;102,0;146,0; 64,00;305,68; 32; 474
201312;PE;ANGELIM;2319;201,14837;111,55707;  1968;112,0;282,0; 64,00;562,00; 32; 772
201312;PE;ARACOIABA; 544;158,03419; 87,71096;  3100;102,0;204,0; 32,00;488,04; 32; 642
201312;PE;ARARIPINA;2321;188,60907; 99,95595; 13033;112,0;242,0; 70,00;506,00; 32;1052
201312;PE;ARCOVERDE;2323;125,82111; 57,18903;  8698; 92,0;162,0; 32,00;306,00; 32; 738
201312;PE;BARRA DE GUABIRABA;2325;123,41743; 50,03621;  2180;102,0;140,0; 70,00;296,00; 32; 514
201312;PE;BARREIROS;2327;141,36868; 69,47517;  7299;102,0;166,0; 38,00;402,08; 32; 768
201312;PE;BELEM DE MARIA;2329;154,04626; 83,81812;  2032;102,0;182,0; 70,00;422,00; 32; 632
201312;PE;BELEM DE SAO FRANCISCO;2331;224,95342;110,53779;  3306;138,0;282,0; 70,00;554,00; 32; 818
201312;PE;BELO JARDIM;2333;181,75124; 94,67791; 10862;108,0;230,0; 70,00;478,00; 32; 830
201312;PE;BETANIA;2335;165,88393; 83,08266;  2240;102,0;212,0; 64,00;431,66; 32; 642
201312;PE;BEZERROS;2337;121,48875; 56,39728; 10222; 70,0;140,0; 70,00;326,00; 32; 722
201312;PE;BODOCO;2339;151,66892; 77,38926;  6216;102,0;182,0; 70,00;418,00; 32; 746
201312;PE;BOM CONSELHO;2341;148,30890; 78,13647;  8184;102,0;178,0; 70,00;422,00; 32; 772
201312;PE;BOM JARDIM;2343;149,20891; 79,55123;  6601;102,0;182,0; 70,00;422,00; 32;1262
201312;PE;BONITO;2345;147,96005; 78,22537;  7059;102,0;182,0; 70,00;408,00; 32; 694
201312;PE;BREJAO;2347;174,91537; 90,81544;  1737;108,0;212,0; 64,00;470,00; 32; 622
201312;PE;BREJINHO;2349;154,90922; 73,16839;  1366;102,0;202,0; 70,00;356,00; 38; 612
201312;PE;BREJO DA MADRE DE DEUS;2351;124,66282; 48,75428;  7634;102,0;140,0; 65,98;274,00; 32; 542
201312;PE;BUENOS AIRES;2353;138,82744; 67,45192;  2289;102,0;166,0; 64,00;394,00; 32; 632
201312;PE;BUIQUE;2355;185,76205;115,15867;  9565;102,0;234,0; 70,00;579,44; 32;1236
201312;PE;CABO DE SANTO AGOSTINHO;2357;133,54531; 62,36142; 17414;102,0;164,0; 32,00;352,00; 32; 738
201312;PE;CABROBO;2359;178,13387; 91,05232;  5483;108,0;226,0; 64,00;478,00; 32; 794
201312;PE;CACHOEIRINHA;2361;128,94167; 60,09504;  3086;102,0;146,0; 32,00;352,00; 32; 702
201312;PE;CAETES;2363;175,49584; 98,95176;  5050;102,0;212,0; 70,00;518,08; 32; 772
201312;PE;CALCADO;2365;175,17575; 92,64608;  1946;102,0;226,0; 38,00;470,00; 32; 772
201312;PE;CALUMBI;2367;188,59221; 97,60580;  1361;110,0;250,0; 70,00;490,80; 32; 632
201312;PE;CAMARAGIBE;2629;127,86318; 66,35855; 13361; 70,0;164,0; 32,00;352,00; 32; 752
201312;PE;CAMOCIM DE SAO FELIX;2369;162,70805; 86,78317;  3093;102,0;212,0; 38,00;422,00; 32; 772
201312;PE;CAMUTANGA;2371;132,83541; 67,28372;  1367;102,0;164,0; 32,00;394,00; 32; 586
201312;PE;CANHOTINHO;2373;162,51483; 93,18914;  4079;102,0;202,0; 38,00;484,00; 32; 818
201312;PE;CAPOEIRAS;2375;180,61842; 99,40379;  3496;102,0;234,0; 70,00;502,20; 32; 834
201312;PE;CARNAIBA;2377;153,16129; 78,73931;  3193;102,0;192,0; 38,00;414,00; 32; 562
201312;PE;CARNAUBEIRA DA PENHA;2635;243,31535;135,26274;  2261;142,0;336,0; 70,00;632,00; 32; 818
201312;PE;CARPINA;2379;123,18742; 55,35198;  9732; 96,0;140,0; 32,00;326,00; 32; 772
201312;PE;CARUARU;2381;127,04898; 50,67436; 31890;102,0;152,0; 32,00;282,00; 32; 812
201312;PE;CASINHAS; 546;185,84351;107,58516;  2505;102,0;234,0; 64,00;559,76; 32; 772
201312;PE;CATENDE;2383;190,43144;104,44720;  6323;134,0;227,0; 70,00;492,00; 32;1052
201312;PE;CEDRO;2385;205,98681;107,12715;  1820;134,0;266,0; 64,00;531,62; 32; 912
201312;PE;CHA DE ALEGRIA;2387;162,37923; 88,99629;  2099;102,0;210,0; 38,00;484,16; 32; 772
201312;PE;CHA GRANDE;2389;131,04419; 54,04315;  3281;102,0;154,0; 64,00;314,40; 32; 466
201312;PE;CONDADO;2391;153,57051; 81,81361;  3893;102,0;182,0; 37,52;442,00; 32; 698
201312;PE;CORRENTES;2393;199,08121;108,99117;  2869;108,0;270,0; 70,00;547,92; 32; 912
201312;PE;CORTES;2395;149,66667; 77,84041;  2202;102,0;177,5; 38,00;422,00; 32; 632
201312;PE;CUMARU;2397;147,37487; 82,46526;  2985; 72,0;182,0; 64,00;422,00; 32; 716
201312;PE;CUPIRA;2399;146,10512; 77,93837;  3596;102,0;172,0; 70,00;434,00; 32;1058
201312;PE;CUSTODIA;2401;150,40878; 73,83907;  5925;102,0;192,0; 70,00;391,52; 32; 702
201312;PE;DISTRITO ESTADUAL DE FERNANDO DE NORONHA;3001;137,33333; 65,00051;     6; 86,0;182,0; 64,30;222,70; 64; 224
201312;PE;DORMENTES;2299;140,65705; 71,01576;  2633;102,0;166,0; 32,00;381,36; 32; 632
201312;PE;ESCADA;2403;136,00377; 62,97686;  9557;102,0;166,0; 32,00;364,64; 32; 806
201312;PE;EXU;2405;226,11457;115,33719;  6040;138,0;278,0; 70,00;596,00; 32; 968
201312;PE;FEIRA NOVA;2407;159,09394; 80,27733;  3779;102,0;196,0; 70,00;422,00; 32; 738
201312;PE;FERREIROS;2409;149,71589; 78,19930;  1605;102,0;178,0; 32,00;422,00; 32; 632
201312;PE;FLORES;2411;177,49062; 97,03027;  4158;102,0;222,0; 70,00;484,00; 32; 702
201312;PE;FLORESTA;2413;163,82388; 87,51547;  4145;102,0;198,0; 38,00;488,00; 32; 722
201312;PE;FREI MIGUELINHO;2415;166,39371; 91,41367;  2418;102,0;212,0; 65,02;467,62; 32; 746
201312;PE;GAMELEIRA;2417;138,23379; 74,57829;  4859; 82,0;166,0; 70,00;414,84; 32; 738
201312;PE;GARANHUNS;2419;143,27527; 71,82216; 16166;102,0;172,0; 32,00;394,00; 32; 820
201312;PE;GLORIA DO GOITA;2421;133,91348; 64,67439;  4947;102,0;166,0; 32,00;358,00; 32; 664
201312;PE;GOIANA;2423;135,67678; 68,77267; 11305;102,0;166,0; 32,00;393,92; 32; 940
201312;PE;GRANITO;2425;199,58411;107,89671;  1284;118,0;266,0; 64,00;548,68; 32; 842
201312;PE;GRAVATA;2427;162,61978; 86,27408; 10665;102,0;212,0; 64,00;422,00; 32; 772
201312;PE;IATI;2429;176,03884; 99,80176;  3450;102,0;222,0; 64,00;504,04; 32; 770
201312;PE;IBIMIRIM;2431;144,28611; 73,42073;  5054;102,0;172,0; 70,00;402,00; 32; 792
201312;PE;IBIRAJUBA;2433;138,54292; 74,16320;  1363;102,0;166,0; 64,00;434,00; 32; 596
201312;PE;IGARASSU;2435;136,29258; 66,83123; 13439;102,0;166,0; 64,00;372,00; 32; 806
201312;PE;IGUARACI;2437;182,75210; 93,73182;  2263;108,0;235,0; 70,00;465,60; 32; 632
201312;PE;ILHA DE ITAMARACA;2451;153,43558; 79,53600;  3097;102,0;196,0; 38,00;410,00; 32; 622
201312;PE;INAJA;2439;223,23514;122,64390;  4087;132,0;282,0; 70,00;562,00; 38; 842
201312;PE;INGAZEIRA;2441;201,61569;104,07696;   765;130,0;282,0; 64,00;520,48; 32; 702
201312;PE;IPOJUCA;2443;143,01288; 70,37825; 10712;102,0;172,0; 32,00;381,78; 32; 738
201312;PE;IPUBI;2445;173,68154; 92,91892;  5043;102,0;212,0; 38,00;492,00; 32; 806
201312;PE;ITACURUBA;2447;195,76877;101,31865;   666;134,0;262,0; 64,00;506,00; 32; 912
201312;PE;ITAIBA;2449;171,97156;100,25182;  4852;102,0;212,0; 70,00;514,00; 32; 842
201312;PE;ITAMBE;2597;153,55526; 83,30683;  5194;102,0;182,0; 32,00;434,00; 32; 702
201312;PE;ITAPETIM;2453;179,69641; 81,54545;  2398;114,0;234,0; 70,00;404,00; 32; 562
201312;PE;ITAPISSUMA;2633;137,84884; 70,04005;  3890;102,0;166,0; 32,00;375,32; 32; 632
201312;PE;ITAQUITINGA;2455;150,77872; 83,98318;  2594;102,0;182,0; 32,00;466,00; 32; 752
201312;PE;JABOATAO DOS GUARARAPES;2457;119,26318; 53,17545; 72601; 70,0;140,0; 32,00;302,00; 32; 682
201312;PE;JAQUEIRA; 548;162,41887; 89,70916;  2077;102,0;204,0; 38,00;490,48; 32; 842
201312;PE;JATAUBA;2459;167,49750; 90,03560;  3001;102,0;210,0; 70,00;464,00; 32; 604
201312;PE;JATOBA; 550;171,28115;100,08319;  2287;102,0;212,0; 38,00;506,84; 32; 912
201312;PE;JOAO ALFREDO;2461;161,87883; 93,26751;  5414;102,0;212,0; 70,00;488,62; 32; 772
201312;PE;JOAQUIM NABUCO;2463;135,63179; 65,47905;  2542;102,0;166,0; 48,66;393,18; 32; 562
201312;PE;JUCATI;2295;199,72259; 99,41293;  1961;126,0;258,0; 70,00;499,60; 32; 728
201312;PE;JUPI;2465;142,85578; 68,99392;  2309;102,0;170,0; 38,00;393,84; 32; 622
201312;PE;JUREMA;2467;201,23171;112,61551;  2788;112,0;270,0; 38,00;546,00; 32; 886
201312;PE;LAGOA DO CARRO;2289;149,84274; 77,24380;  2569;102,0;182,0; 32,00;422,00; 32; 632
201312;PE;LAGOA DO ITAENGA;2469;146,92000; 76,89266;  3000;102,0;172,0; 32,00;414,04; 32; 772
201312;PE;LAGOA DO OURO;2471;175,24988; 90,35145;  2005;108,0;218,0; 38,00;477,68; 32; 632
201312;PE;LAGOA DOS GATOS;2473;151,08286; 88,46469;  2667; 76,0;186,0; 64,00;458,72; 32; 982
201312;PE;LAGOA GRANDE; 552;168,24239; 93,07475;  3614;102,0;212,0; 64,78;492,00; 32; 860
201312;PE;LAJEDO;2475;165,69828; 82,88218;  5747;102,0;204,0; 49,96;435,08; 32; 702
201312;PE;LIMOEIRO;2477;140,02517; 66,96306;  7865;102,0;166,0; 70,00;374,00; 32; 744
201312;PE;MACAPARANA;2479;144,26677; 77,97459;  3726;102,0;172,0; 32,00;442,00; 32; 728
201312;PE;MACHADOS;2481;150,79633; 82,12260;  2180;102,0;182,0; 70,00;424,52; 32; 772
201312;PE;MANARI; 554;252,49629;134,22258;  3373;140,0;342,0; 70,00;632,00; 32; 898
201312;PE;MARAIAL;2483;181,79377;104,85155;  2279;102,0;212,0; 38,00;542,88; 32; 772
201312;PE;MIRANDIBA;2485;182,89251; 99,54434;  2698;102,0;234,0; 64,00;502,00; 32; 716
201312;PE;MOREILANDIA;2585;163,54520; 78,54795;  2146;102,0;202,0; 70,00;426,40; 32; 650
201312;PE;MORENO;2487;140,09974; 73,84947;  7720;102,0;166,0; 32,00;386,86; 32; 912
201312;PE;NAZARE DA MATA;2489;136,25036; 70,56750;  4178; 82,0;166,0; 32,00;384,30; 32; 652
201312;PE;OLINDA;2491;127,26344; 58,21501; 35541;102,0;146,0; 32,00;335,20; 32; 702
201312;PE;OROBO;2493;138,79481; 69,39120;  3548;102,0;166,0; 70,00;394,00; 32; 652
201312;PE;OROCO;2495;216,64197;107,49543;  2645;140,0;282,0; 64,00;549,36; 32; 772
201312;PE;OURICURI;2497;172,16931; 98,21819; 11104;102,0;212,0; 64,00;514,00; 32; 860
201312;PE;PALMARES;2499;139,82335; 69,76971;  8412;102,0;166,0; 32,00;394,00; 32; 702
201312;PE;PALMEIRINA;2501;179,10318; 96,27929;  1570;102,0;231,5; 70,00;493,24; 32; 682
201312;PE;PANELAS;2503;181,84655;114,63863;  4614;102,0;237,5; 64,00;554,00; 32; 912
201312;PE;PARANATAMA;2505;183,68985; 94,91142;  2128;110,0;234,0; 70,00;492,00; 32; 898
201312;PE;PARNAMIRIM;2507;175,99532; 97,39383;  3417;102,0;212,0; 64,00;501,36; 32; 794
201312;PE;PASSIRA;2509;153,10958; 82,33155;  5357;102,0;196,0; 64,00;422,00; 32; 672
201312;PE;PAUDALHO;2511;155,98479; 77,17595;  7889;102,0;198,0; 38,00;410,00; 32; 842
201312;PE;PAULISTA;2513;122,24750; 55,57143; 25624; 96,0;140,0; 32,00;315,54; 32; 650
201312;PE;PEDRA;2515;164,55195; 91,15025;  3946;102,0;210,0; 64,00;490,20; 32; 794
201312;PE;PESQUEIRA;2517;147,91129; 79,78076; 10529;102,0;182,0; 70,00;422,00; 32; 820
201312;PE;PETROLANDIA;2519;148,81627; 69,82562;  5138;102,0;176,0; 70,00;396,52; 32; 672
201312;PE;PETROLINA;2521;143,72752; 70,49716; 32714;102,0;172,0; 32,00;394,00; 32; 842
201312;PE;POCAO;2523;202,57079;107,29733;  2246;126,0;266,0; 70,00;522,00; 32; 750
201312;PE;POMBOS;2525;176,84995; 85,84154;  4172;112,0;212,0; 70,00;429,74; 32; 702
201312;PE;PRIMAVERA;2527;140,40080; 68,87253;  2001;102,0;166,0; 38,00;352,00; 32; 758
201312;PE;QUIPAPA;2529;159,98049; 92,50729;  3895;102,0;202,0; 38,00;492,00; 32; 806
201312;PE;QUIXABA;2637;180,38705; 89,12901;  1266;108,0;222,0; 70,00;444,80; 32; 684
201312;PE;RECIFE;2531;121,98893; 55,14168;131036; 72,0;140,0; 32,00;312,00; 32; 772
201312;PE;RIACHO DAS ALMAS;2533;135,91899; 65,65723;  3234;102,0;166,0; 70,00;352,00; 32; 704
201312;PE;RIBEIRAO;2535;129,31692; 57,03157;  6743;102,0;152,0; 64,00;338,64; 32; 662
201312;PE;RIO FORMOSO;2537;189,42277; 94,51169;  3302;134,0;230,0; 38,00;492,00; 32; 702
201312;PE;SAIRE;2539;149,37756; 82,50170;  2246; 86,5;187,5; 38,00;422,00; 32; 562
201312;PE;SALGADINHO;2541;148,23705; 85,78665;  1544; 72,0;188,0; 70,00;432,56; 32; 754
201312;PE;SALGUEIRO;2543;135,81210; 61,34368;  7057;102,0;166,0; 32,00;352,00; 32; 728
201312;PE;SALOA;2545;202,82094; 99,59306;  2865;134,0;270,0; 70,00;500,88; 38; 770
201312;PE;SANHARO;2547;152,87508; 87,53798;  3330;102,0;194,0; 32,00;461,68; 32; 672
201312;PE;SANTA CRUZ;2297;214,51891;118,00221;  2459;134,0;282,0; 64,00;562,00; 32; 842
201312;PE;SANTA CRUZ DA BAIXA VERDE;2639;150,53000; 77,20124;  2000;102,0;182,0; 38,00;402,00; 32; 674
201312;PE;SANTA CRUZ DO CAPIBARIBE;2549;122,85579; 44,92599; 11629;102,0;140,0; 70,00;268,00; 32; 786
201312;PE;SANTA FILOMENA; 556;177,17740; 99,17394;  2796;102,0;230,0; 70,00;506,40; 32; 846
201312;PE;SANTA MARIA DA BOA VISTA;2551;205,09075;104,46607;  6755;130,0;262,0; 70,00;522,92; 32; 872
201312;PE;SANTA MARIA DO CAMBUCA;2553;167,88219; 92,72014;  2105;102,0;212,0; 64,00;492,00; 32; 746
201312;PE;SANTA TEREZINHA;2555;153,63360; 75,50817;  1845;102,0;194,0; 38,00;398,00; 32; 550
201312;PE;SAO BENEDITO DO SUL;2557;188,26170;102,35518;  2201;108,0;248,0; 70,00;492,00; 32; 772
201312;PE;SAO BENTO DO UNA;2559;161,12466; 91,21566;  7348;102,0;202,0; 32,00;492,00; 32; 772
201312;PE;SAO CAITANO;2561;137,57909; 73,17538;  5298;102,0;166,0; 32,00;410,12; 32; 650
201312;PE;SAO JOAO;2563;171,31729; 87,09336;  3741;102,0;218,0; 64,00;456,00; 32; 706
201312;PE;SAO JOAQUIM DO MONTE;2565;188,39669;109,62133;  3983;102,0;242,0; 70,00;533,08; 32; 772
201312;PE;SAO JOSE DA COROA GRANDE;2567;172,38869; 97,91422;  3041;102,0;212,0; 38,00;492,00; 32;1122
201312;PE;SAO JOSE DO BELMONTE;2569;206,03288;104,30734;  5535;126,0;266,0; 64,00;530,00; 32; 886
201312;PE;SAO JOSE DO EGITO;2571;137,67469; 71,08506;  5441; 72,0;166,0; 64,00;374,00; 32; 694
201312;PE;SAO LOURENCO DA MATA;2573;153,58685; 74,49899; 14087;102,0;188,0; 64,00;400,00; 32; 818
201312;PE;SAO VICENTE FERRER;2575;163,50739; 93,46073;  2976;102,0;198,0; 32,00;498,50; 32; 898
201312;PE;SERRA TALHADA;2577;132,57405; 64,42974; 10560; 96,0;166,0; 32,00;352,00; 32; 682
201312;PE;SERRITA;2579;182,30415;105,51685;  3038;102,0;224,0; 64,00;562,00; 32;1262
201312;PE;SERTANIA;2581;151,97136; 80,99014;  5587;102,0;182,0; 64,00;422,00; 32; 702
201312;PE;SIRINHAEM;2583;134,63186; 64,00241;  5153;102,0;166,0; 32,00;352,00; 32; 772
201312;PE;SOLIDAO;2587;217,07435;114,87003;  1076;134,0;282,0; 38,00;562,00; 32; 702
201312;PE;SURUBIM;2589;193,03381; 98,23860;  9079;132,0;252,0; 70,00;492,00; 32; 912
201312;PE;TABIRA;2591;152,05492; 74,17532;  4843;102,0;182,0; 70,00;401,48; 32; 632
201312;PE;TACAIMBO;2593;189,70521; 97,61002;  2551;112,0;258,0; 70,00;474,00; 32; 702
201312;PE;TACARATU;2595;171,05248; 94,26665;  2744;102,0;204,0; 38,00;507,12; 32; 760
201312;PE;TAMANDARE; 558;145,67074; 78,95079;  3110;102,0;172,0; 32,00;422,00; 32; 806
201312;PE;TAQUARITINGA DO NORTE;2599;127,85650; 45,21237;  3331;102,0;140,0; 38,00;268,00; 32; 552
201312;PE;TEREZINHA;2601;218,46267;113,68569;  1219;134,0;271,0; 70,00;578,00; 32; 842
201312;PE;TERRA NOVA;2603;189,56488; 92,48613;  1549;122,0;238,0; 38,00;467,12; 32; 618
201312;PE;TIMBAUBA;2605;134,20665; 71,66912;  7423;102,0;166,0; 32,00;379,56; 32; 982
201312;PE;TORITAMA;2607;132,65525; 46,06681;  4438;102,0;166,0; 64,00;279,04; 32; 632
201312;PE;TRACUNHAEM;2609;131,13615; 61,54061;  2343;102,0;166,0; 34,52;348,64; 32; 772
201312;PE;TRINDADE;2611;161,22578; 82,28202;  4345;102,0;198,0; 32,00;466,00; 32; 672
201312;PE;TRIUNFO;2613;148,19142; 70,84897;  2027;102,0;178,0; 64,00;414,96; 32; 696
201312;PE;TUPANATINGA;2615;196,37812;114,85863;  4205;108,0;258,0; 64,24;567,76; 32; 912
201312;PE;TUPARETAMA;2617;162,34706; 78,63053;  1360;102,0;202,0; 53,34;417,28; 32; 514
201312;PE;VENTUROSA;2619;165,10097; 85,93205;  2674;102,0;212,0; 38,00;422,00; 32; 782
201312;PE;VERDEJANTE;2621;162,63555; 94,79702;  1564;102,0;204,0; 70,00;479,92; 32; 940
201312;PE;VERTENTE DO LERIO;2291;179,08462; 96,40775;  1560;102,0;234,0; 64,00;467,64; 32; 592
201312;PE;VERTENTES;2623;147,54721; 72,90279;  2584;102,0;172,0; 70,00;422,00; 32; 562
201312;PE;VICENCIA;2625;143,70979; 76,53302;  4962;102,0;172,0; 38,00;422,00; 32; 772
201312;PE;VITORIA DE SANTO ANTAO;2627;139,33285; 64,88312; 20712;102,0;166,0; 70,00;362,00; 32; 664
201312;PE;XEXEU;2293;155,90040; 74,95736;  2269;102,0;182,0; 38,00;422,00; 32; 582
201312;PI;ACAUA; 266;183,29394; 90,38059;  1337;118,0;234,0; 70,00;467,84; 32; 578
201312;PI;AGRICOLANDIA;1001;174,42495; 80,06242;   946;108,0;218,0; 70,00;404,60; 38; 492
201312;PI;AGUA BRANCA;1003;164,20563; 83,54586;  2344;102,0;206,0; 32,00;416,00; 32; 672
201312;PI;ALAGOINHA DO PIAUI;9767;171,83585; 84,12800;  1523;102,0;212,0; 70,00;390,68; 32; 562
201312;PI;ALEGRETE DO PIAUI;2269;171,49125; 81,83110;   857;108,0;212,0; 67,36;394,64; 32; 562
201312;PI;ALTO LONGA;1005;161,84119; 85,05489;  2544;102,0;210,0; 70,00;442,00; 32; 692
201312;PI;ALTOS;1007;140,82715; 68,49622;  5525;102,0;166,0; 32,00;385,04; 32; 672
201312;PI;ALVORADA DO GURGUEIA; 268;161,53122; 78,47270;   977;102,0;202,0; 64,00;391,76; 32; 552
201312;PI;AMARANTE;1009;205,14399;106,05624;  2785;134,0;282,0; 70,00;554,00; 32; 760
201312;PI;ANGICAL DO PIAUI;1011;173,70559; 86,97175;  1216;105,0;212,5; 70,00;422,00; 38; 562
201312;PI;ANISIO DE ABREU;1013;146,66779; 66,12064;  1785;102,0;178,0; 69,04;352,00; 32; 632
201312;PI;ANTONIO ALMEIDA;1015;193,95626;101,69170;   503;109,0;282,0; 70,00;491,56; 32; 532
201312;PI;AROAZES;1017;182,27600; 87,59738;  1000;112,0;222,0; 38,00;422,34; 32; 492
201312;PI;AROEIRAS DO ITAIM;1188;162,90110; 72,10703;   455;102,0;206,0; 70,00;352,00; 32; 422
201312;PI;ARRAIAL;1019;167,28222; 92,41000;   900;102,0;212,0; 70,00;442,08; 38; 702
201312;PI;ASSUNCAO DO PIAUI; 270;181,69159; 99,14994;  1498;102,0;234,0; 38,00;514,00; 32; 682
201312;PI;AVELINO LOPES;1021;190,80000; 98,34971;  2275;112,0;262,0; 70,00;492,00; 32; 702
201312;PI;BAIXA GRANDE DO RIBEIRO;2245;172,80046; 85,92355;  1754;108,0;212,0; 32,00;442,00; 32; 632
201312;PI;BARRA D'ALCANTARA; 272;182,02000; 91,29265;   800;118,0;246,0; 69,68;416,06; 32; 750
201312;PI;BARRAS;1023;233,14428;108,15491;  7617;138,0;278,0; 70,00;554,00; 32; 912
201312;PI;BARREIRAS DO PIAUI;1025;237,57706;130,27933;   558;134,0;312,0; 38,00;590,06; 32; 750
201312;PI;BARRO DURO;1027;131,33660; 57,09558;  1019;102,0;164,0; 38,00;347,32; 32; 464
201312;PI;BATALHA;1029;209,91391;102,64573;  4902;134,0;270,0; 70,00;492,00; 32; 830
201312;PI;BELA VISTA DO PIAUI; 274;158,62941; 81,80370;   680;102,0;198,5; 64,00;398,30; 32; 672
201312;PI;BELEM DO PIAUI; 276;165,94326; 91,47334;   705;102,0;212,0; 38,00;441,20; 32; 632
201312;PI;BENEDITINOS;1031;186,74739; 99,37702;  1817;108,0;242,0; 42,16;492,00; 32; 736
201312;PI;BERTOLINIA;1033;212,86189; 99,97612;   782;134,0;274,0; 70,00;484,00; 32; 692
201312;PI;BETANIA DO PIAUI; 278;206,77450;104,85883;  1255;126,0;264,0; 67,24;533,68; 32; 682
201312;PI;BOA HORA; 280;203,27334; 96,93882;  1189;130,0;266,0; 70,00;470,96; 38; 706
201312;PI;BOCAINA;1035;176,70201; 86,00988;   698;108,0;246,0; 70,00;398,00; 38; 530
201312;PI;BOM JESUS;1037;166,86457; 84,24119;  2887;102,0;202,0; 64,00;436,00; 32; 632
201312;PI;BOM PRINCIPIO DO PIAUI;2287;137,93204; 60,65133;  1030;102,0;166,0; 64,00;331,42; 32; 612
201312;PI;BONFIM DO PIAUI;2251;153,70528; 70,01374;   984;102,0;188,5; 70,00;369,02; 32; 512
201312;PI;BOQUEIRAO DO PIAUI; 282;156,50614; 85,48928;  1059; 92,0;212,0; 38,00;422,00; 32; 728
201312;PI;BRASILEIRA;2283;168,65749; 82,22219;  1235;102,0;210,0; 46,84;422,00; 32; 632
201312;PI;BREJO DO PIAUI; 284;221,81029; 99,06642;   875;142,0;282,0; 70,00;492,00; 38; 772
201312;PI;BURITI DOS LOPES;1039;169,45481; 90,60764;  3441;102,0;212,0; 64,00;490,00; 32; 772
201312;PI;BURITI DOS MONTES;1297;207,99587;102,04693;  1452;132,0;262,0; 70,00;530,00; 32; 706
201312;PI;CABECEIRAS DO PIAUI;1299;203,58356; 91,07688;  1801;142,0;282,0; 70,00;492,00; 32; 562
201312;PI;CAJAZEIRAS DO PIAUI; 286;158,68182; 88,69256;   616;102,0;202,0; 32,90;450,00; 32; 542
201312;PI;CAJUEIRO DA PRAIA; 288;141,15052; 75,47906;  1156;102,0;166,0; 32,00;422,00; 32; 602
201312;PI;CALDEIRAO GRANDE DO PIAUI;2271;180,19066; 86,99776;  1028;118,0;230,0; 70,00;440,38; 38; 702
201312;PI;CAMPINAS DO PIAUI;1041;171,38048; 86,44141;  1117;102,0;232,0; 70,00;420,72; 32; 538
201312;PI;CAMPO ALEGRE DO FIDALGO; 290;207,23092;104,56764;   996;126,0;262,0; 38,00;514,40; 32; 806
201312;PI;CAMPO GRANDE DO PIAUI; 292;185,72897; 82,57238;  1070;126,0;250,0; 70,00;395,72; 32; 716
201312;PI;CAMPO LARGO DO PIAUI; 294;191,55333;101,36270;  1397;110,0;246,0; 70,00;506,32; 32; 738
201312;PI;CAMPO MAIOR;1043;131,96443; 54,08843;  6129;102,0;162,0; 64,00;302,00; 32; 592
201312;PI;CANAVIEIRA;2247;217,41655;111,82474;   737;142,0;282,0; 47,36;551,20; 32; 702
201312;PI;CANTO DO BURITI;1045;155,60365; 71,01083;  3613;102,0;198,0; 70,00;356,00; 32; 578
201312;PI;CAPITAO DE CAMPOS;1047;193,02173; 99,26865;  1887;130,0;253,0; 70,00;492,00; 32; 856
201312;PI;CAPITAO GERVASIO OLIVEIRA; 296;192,66667;100,92821;   888;112,0;254,0; 70,00;480,60; 38; 750
201312;PI;CARACOL;1049;213,43098; 98,83177;  2014;130,0;266,0; 70,00;478,00; 38; 738
201312;PI;CARAUBAS DO PIAUI; 298;124,26939; 50,67890;  1173; 70,0;146,0; 70,00;274,00; 32; 492
