AnoMesReferencia;UF;NomeMunicipioSIAFI;CodigoMunicipioSIAFI;meanValor;sdValor;nBeneficios;quantile25;quantile75;quantile01;quantile99;minValor;maxValor
201509;PB;LAGOA SECA;2067;139,07195; 55,32416;  3961;112,00;161,00; 70,00;313,40; 35; 650
201509;PB;LASTRO;2069;232,37240;113,29283;   529;154,00;309,00; 35,00;504,32; 35; 694
201509;PB;LIVRAMENTO;2071;233,40242;115,43804;  1322;151,00;309,00; 71,47;588,96; 35; 990
201509;PB;LOGRADOURO; 482;216,61527;106,27526;   694;145,25;289,00; 77,00;534,42; 35; 926
201509;PB;LUCENA;2073;147,66132; 60,39010;  1745;112,00;182,00; 35,00;332,04; 35; 622
201509;PB;MAE D'AGUA;2075;206,91033;101,63700;   736;139,00;269,25; 77,00;463,65; 35; 554
201509;PB;MALTA;2077;169,71819; 92,84846;   841;112,00;214,00; 77,00;488,60; 35; 694
201509;PB;MAMANGUAPE;2079;147,67643; 69,44815;  5909;112,00;182,00; 35,00;387,00; 35; 706
201509;PB;MANAIRA;2081;160,13494; 77,70443;  1786;112,00;189,00; 70,00;421,00; 35; 595
201509;PB;MARCACAO; 484;173,24336; 91,42191;  1582;112,00;221,00; 70,00;463,00; 35; 672
201509;PB;MARI;2083;199,13396;103,21110;  3643;112,00;235,50; 77,00;540,00; 35; 772
201509;PB;MARIZOPOLIS; 486;171,56286; 78,33645;  1050;112,00;225,00; 70,00;386,51; 42; 474
201509;PB;MASSARANDUBA;2085;152,55378; 75,76755;  2259;112,00;182,00; 70,00;436,10; 35; 617
201509;PB;MATARACA;2087;180,15173; 95,45238;  1272;112,00;232,00; 42,00;464,00; 35; 694
201509;PB;MATINHAS; 488;179,24426; 94,99363;   741;112,00;221,00; 77,00;536,60; 35; 950
201509;PB;MATO GROSSO; 490;184,05612; 92,36651;   392;112,00;233,75; 35,00;444,80; 35; 541
201509;PB;MATUREIA; 492;138,34743; 56,27456;   993;112,00;161,00; 77,00;314,00; 35; 538
201509;PB;MOGEIRO;2089;231,97577;114,57517;  2435;155,00;309,00; 77,00;541,00; 35; 772
201509;PB;MONTADAS;2091;235,70292;114,79018;   855;154,00;305,00; 77,00;541,00; 42;1002
201509;PB;MONTE HOREBE;2093;232,49921;119,30690;   629;147,00;302,00; 70,00;613,00; 35; 964
201509;PB;MONTEIRO;2095;162,76669; 84,71330;  4882;112,00;209,00; 70,00;457,19; 35; 964
201509;PB;MULUNGU;2097;186,41283; 98,11006;  1715;112,00;233,00; 70,00;481,20; 35; 676
201509;PB;NATUBA;2099;181,87829;108,42125;  1405;112,00;232,00; 70,00;541,00; 35; 856
201509;PB;NAZAREZINHO;2101;215,94719; 93,66241;  1458;154,00;275,25; 77,00;491,00; 35; 618
201509;PB;NOVA FLORESTA;2103;234,86769;116,36409;  1882;155,00;309,00; 77,00;541,00; 35; 848
201509;PB;NOVA OLINDA;2105;186,83049; 93,38821;  1056;112,00;233,00; 70,00;463,45; 35; 848
201509;PB;NOVA PALMEIRA;2107;174,99850; 81,36269;   666;112,00;224,00; 77,00;415,35; 35; 672
201509;PB;OLHO D'AGUA;2109;194,56908; 98,64238;  1216;125,00;246,00; 77,00;537,15; 35; 738
201509;PB;OLIVEDOS;2111;167,37270; 89,00481;   652;112,00;209,00; 70,00;459,94; 35; 578
201509;PB;OURO VELHO;2113;162,86408; 74,79048;   515;112,00;214,00; 77,00;370,58; 70; 464
201509;PB;PARARI; 494;168,62931; 80,59439;   232;112,00;214,75; 77,00;379,69; 35; 632
201509;PB;PASSAGEM;2115;201,07389;101,26586;   406;113,75;233,00; 77,00;463,00; 42; 695
201509;PB;PATOS;2117;137,18779; 61,66612; 11561;105,00;154,00; 35,00;359,20; 35; 618
201509;PB;PAULISTA;2119;147,90074; 70,19709;  1884;112,00;182,00; 75,81;387,68; 35; 652
201509;PB;PEDRA BRANCA;2121;177,56454; 92,33629;   581;112,00;224,00; 77,00;479,40; 35; 553
201509;PB;PEDRA LAVRADA;2123;159,68137; 77,97572;  1224;112,00;196,00; 70,00;395,62; 35; 722
201509;PB;PEDRAS DE FOGO;2125;166,18946; 80,38746;  4175;112,00;196,00; 77,00;443,00; 35; 701
201509;PB;PEDRO REGIS; 500;162,65941; 87,52461;  1010;112,00;189,00; 77,00;463,91; 35; 694
201509;PB;PIANCO;2127;224,70920;101,17182;  2641;141,00;290,00; 77,00;520,00; 70; 794
201509;PB;PICUI;2129;227,10379;109,85209;  3112;155,00;309,00; 77,00;540,00; 35; 926
201509;PB;PILAR;2131;175,01796; 96,33149;  1837;112,00;221,00; 42,00;518,48; 35; 838
201509;PB;PILOES;2133;246,07241;117,34142;  1160;155,75;307,50; 77,00;608,56; 42; 772
201509;PB;PILOEZINHOS;2135;214,86138;107,57298;   945;146,00;287,00; 77,00;540,00; 35; 685
201509;PB;PIRPIRITUBA;2137;160,36621; 91,13663;  1764; 83,75;190,00; 35,00;464,00; 35; 772
201509;PB;PITIMBU;2139;177,74823; 97,34677;  3384;112,00;233,00; 77,00;464,00; 35; 848
201509;PB;POCINHOS;2141;262,70763;130,86356;  3003;156,00;310,00; 77,00;694,00; 35;1080
201509;PB;POCO DANTAS; 496;254,36819;114,55798;   698;156,00;309,00; 77,00;617,00; 35; 772
201509;PB;POCO DE JOSE DE MOURA; 498;245,10450;104,43095;   555;155,00;309,00; 77,00;550,20; 42; 694
201509;PB;POMBAL;2143;175,45380; 87,00142;  4610;112,00;223,00; 77,00;457,00; 35; 772
201509;PB;PRATA;2145;154,81141; 72,53652;   631;112,00;184,00; 42,00;386,00; 35; 498
201509;PB;PRINCESA ISABEL;2147;190,51166; 88,74845;  2830;126,00;233,00; 77,00;464,00; 35; 830
201509;PB;PUXINANA;2149;164,18536; 86,25740;  2104;112,00;189,00; 77,00;464,00; 35; 782
201509;PB;QUEIMADAS;2151;151,54648; 71,50389;  6562;112,00;182,00; 77,00;417,00; 35; 828
201509;PB;QUIXABA;2153;249,61508;111,58724;   252;156,00;309,00; 77,00;593,52; 42; 618
201509;PB;REMIGIO;2155;263,92568;128,31717;  2920;156,00;310,00; 77,00;661,74; 35;1002
201509;PB;RIACHAO; 502;190,36283; 98,40403;   565;112,00;233,00; 70,00;482,40; 35; 622
201509;PB;RIACHAO DO BACAMARTE; 504;206,15168;105,15081;   745;134,00;257,00; 77,00;540,00; 35; 866
201509;PB;RIACHAO DO POCO; 506;202,02284;105,43400;   788;118,25;261,00; 70,00;528,69; 35; 650
201509;PB;RIACHO DE SANTO ANTONIO; 508;199,07636; 98,01518;   275;119,00;253,00; 75,18;490,52; 35; 617
201509;PB;RIACHO DOS CAVALOS;2157;167,36961; 79,25344;  1507;112,00;209,00; 77,00;415,58; 35; 794
201509;PB;RIO TINTO;2159;136,74111; 63,58717;  3797; 77,00;156,00; 70,00;367,08; 35; 649
201509;PB;SALGADINHO;2161;257,17770;127,61239;   574;155,00;310,00; 35,00;618,00; 35; 848
201509;PB;SALGADO DE SAO FELIX;2163;214,92022;111,33341;  2206;139,00;295,50; 77,00;541,00; 35; 848
201509;PB;SANTA CECILIA; 510;145,45455; 63,21930;  1089;112,00;182,00; 35,00;345,20; 35; 808
201509;PB;SANTA CRUZ;2165;206,16482; 91,58275;   904;126,00;261,00; 77,00;463,97; 35; 594
201509;PB;SANTA HELENA;2167;225,61822;111,49768;   977;148,00;294,00; 70,00;622,52; 35; 848
201509;PB;SANTA INES; 512;202,06322;104,63142;   696;119,00;261,00; 70,00;492,70; 35; 848
201509;PB;SANTA LUZIA;2169;162,55079; 80,02028;  2215;112,00;207,00; 77,00;413,32; 35; 569
201509;PB;SANTA RITA;2175;149,78194; 62,45225; 15234;112,00;182,00; 42,00;386,00; 35; 772
201509;PB;SANTA TERESINHA;2177;254,24205;112,89043;   818;156,00;310,00; 77,00;604,91; 70; 849
201509;PB;SANTANA DE MANGUEIRA;2171;162,98450; 91,97439;   903;105,00;209,00; 77,00;520,26; 35; 650
201509;PB;SANTANA DOS GARROTES;2173;278,57946;132,22728;  1120;158,25;336,00; 77,00;694,00; 42; 977
201509;PB;SANTO ANDRE; 516;160,83090; 90,31161;   479; 77,00;209,00; 77,00;484,20; 35; 671
201509;PB;SAO BENTINHO; 518;192,81903;106,21566;   641;112,00;233,00; 77,00;559,60; 35; 694
201509;PB;SAO BENTO;2179;134,23415; 53,56055;  3942;112,00;154,00; 35,00;311,77; 35; 513
201509;PB;SAO DOMINGOS DE POMBAL; 522;137,89135; 63,60017;   451; 83,00;157,00; 38,50;363,50; 35; 394
201509;PB;SAO DOMINGOS DO CARIRI; 520;183,09357; 90,57712;   342;112,00;228,25; 77,00;459,08; 77; 568
201509;PB;SAO FRANCISCO; 524;211,90440; 96,99284;   523;147,00;295,50; 77,00;464,00; 35; 596
201509;PB;SAO JOAO DO CARIRI;2181;204,91667;101,54004;   636;123,75;266,00; 77,00;540,00; 42; 610
201509;PB;SAO JOAO DO RIO DO PEIXE;1913;217,90119;101,20197;  2935;154,00;309,00; 70,00;464,00; 35; 772
201509;PB;SAO JOAO DO TIGRE;2183;182,99894;109,70303;   940; 79,00;232,25; 77,00;527,32; 35; 762
201509;PB;SAO JOSE DA LAGOA TAPADA;2185;157,35392; 77,23494;  1441;112,00;189,00; 77,00;416,80; 35; 618
201509;PB;SAO JOSE DE CAIANA;2187;268,09072;122,58206;   981;191,00;336,00; 77,00;667,00; 42; 838
201509;PB;SAO JOSE DE ESPINHARAS;2189;206,85849;108,66617;   742;134,00;245,75; 77,00;540,59; 35; 772
201509;PB;SAO JOSE DE PIRANHAS;2191;252,42433;111,48517;  2762;156,00;309,00; 77,00;602,00; 35; 913
201509;PB;SAO JOSE DE PRINCESA; 528;204,09659;112,80282;   704;112,00;266,00; 77,00;540,97; 35; 848
201509;PB;SAO JOSE DO BONFIM;2193;166,34164; 80,31372;   562;112,00;195,50; 77,00;450,19; 42; 541
201509;PB;SAO JOSE DO BREJO DO CRUZ; 530;241,33462;108,88820;   260;155,75;309,00; 77,00;523,48; 35; 562
201509;PB;SAO JOSE DO SABUGI;2195;164,79855; 81,78605;   551;112,00;200,00; 70,00;424,00; 35; 749
201509;PB;SAO JOSE DOS CORDEIROS;2197;215,46345;104,35262;   684;147,00;302,00; 77,00;464,00; 35; 694
201509;PB;SAO JOSE DOS RAMOS; 526;224,08932;106,33882;  1086;155,00;309,00; 77,00;540,00; 35; 772
201509;PB;SAO MAMEDE;2199;161,96762; 84,37129;  1081;112,00;209,00; 42,00;463,00; 35; 602
201509;PB;SAO MIGUEL DE TAIPU;2201;205,49077;107,98099;  1355;119,00;264,00; 77,00;541,00; 35; 772
201509;PB;SAO SEBASTIAO DE LAGOA DE ROCA;2203;164,05112; 84,52296;  1702;112,00;196,00; 35,00;463,99; 35; 650
201509;PB;SAO SEBASTIAO DO UMBUZEIRO;2205;137,61101; 61,53319;   527; 81,00;161,00; 70,00;381,32; 35; 442
201509;PB;SAPE;2207;204,40784;104,48282;  8832;133,00;233,00; 77,00;540,00; 35;1002
201509;PB;SERIDO;2209;197,71081; 97,59897;  1933;119,00;256,00; 77,00;491,68; 42; 721
201509;PB;SERRA BRANCA;2211;180,03347; 83,31823;  2002;115,00;229,00; 77,00;421,99; 35; 632
201509;PB;SERRA DA RAIZ;2213;170,49356; 96,28842;   466;112,00;210,00; 60,20;464,00; 35; 618
201509;PB;SERRA GRANDE;2215;227,31383;104,04840;   564;155,00;309,00; 77,00;492,12; 35; 618
201509;PB;SERRA REDONDA;2217;151,16395; 80,34233;  1165; 79,00;182,00; 77,00;463,00; 35; 695
201509;PB;SERRARIA;2219;212,07656;114,47590;  1058;119,00;286,00; 77,00;534,00; 35; 890
201509;PB;SERTAOZINHO; 532;159,38231; 75,96372;   633;112,00;189,00; 46,20;421,24; 35; 484
201509;PB;SOBRADO; 534;234,18754;112,68256;  1397;155,00;309,00; 77,00;544,08; 35; 866
201509;PB;SOLANEA;2221;167,81333; 89,29054;  4682;112,00;209,00; 77,00;464,00; 35; 842
201509;PB;SOLEDADE;2223;179,72795; 95,68156;  2143;112,00;229,00; 77,00;481,06; 35; 854
201509;PB;SOSSEGO; 536;151,97320; 67,16849;   597;112,00;182,00; 77,00;346,00; 35; 552
201509;PB;SOUSA;2225;179,85885; 89,77833;  9522;112,00;232,00; 77,00;464,00; 35; 752
201509;PB;SUME;2227;170,35345; 83,96130;  2634;112,00;218,00; 77,00;416,00; 35; 610
201509;PB;TACIMA;2229;200,79541;108,78932;  1613;115,00;254,00; 77,00;539,16; 35; 772
201509;PB;TAPEROA;2231;224,76399;114,43154;  2449;143,00;294,00; 77,00;562,32; 35; 878
201509;PB;TAVARES;2233;253,25953;111,79081;  2308;156,00;309,00; 77,00;609,00; 35; 926
201509;PB;TEIXEIRA;2235;273,61171;124,53793;  2699;156,00;310,00; 77,00;618,00; 35;1080
201509;PB;TENORIO; 538;152,59165; 74,93309;   431;112,00;182,00; 35,00;439,30; 35; 642
201509;PB;TRIUNFO;2237;230,34456;103,34308;  1396;153,00;297,00; 77,00;541,00; 35; 762
201509;PB;UIRAUNA;2239;163,89435; 86,49814;  2196;112,00;209,00; 77,00;463,00; 35; 771
201509;PB;UMBUZEIRO;2241;226,86053;116,40559;  1520;147,00;294,00; 77,00;567,67; 35; 926
201509;PB;VARZEA;2243;171,50418; 90,57115;   359;112,00;232,00; 77,00;463,00; 70; 618
201509;PB;VIEIROPOLIS; 540;234,06637;102,72743;   889;155,00;309,00; 77,00;534,72; 35; 685
201509;PB;VISTA SERRANA;2011;231,01657;112,05161;   543;155,00;309,00; 77,00;541,00; 35; 926
201509;PB;ZABELE; 542;181,72881; 88,63817;   354;112,00;230,75; 77,00;464,00; 35; 540
201509;PE;ABREU E LIMA;2631;147,47892; 74,14093; 11574; 79,00;182,00; 42,00;388,62; 35; 751
201509;PE;AFOGADOS DA INGAZEIRA;2301;157,67316; 75,71358;  5443;112,00;189,00; 77,00;415,00; 35; 722
201509;PE;AFRANIO;2303;213,47685;109,68721;  3196;134,00;287,00; 77,00;540,00; 35; 804
201509;PE;AGRESTINA;2305;198,50582; 99,40193;  3950;119,00;233,00; 77,00;540,00; 35; 926
201509;PE;AGUA PRETA;2307;151,86796; 75,08787;  5824;112,00;184,00; 77,00;417,77; 35; 808
201509;PE;AGUAS BELAS;2309;235,78555;127,87889;  7862;151,00;309,00; 77,00;631,39; 35; 982
201509;PE;ALAGOINHA;2311;153,82649; 78,64977;  2461;105,00;186,00; 77,00;422,00; 35; 860
201509;PE;ALIANCA;2313;157,70043; 84,74195;  6319;112,00;185,00; 35,00;464,00; 35; 848
201509;PE;ALTINHO;2315;143,31482; 74,69074;  3656; 79,00;162,25; 70,00;422,00; 35; 772
201509;PE;AMARAJI;2317;137,84438; 55,28154;  3727;112,00;154,00; 70,00;319,92; 35; 651
201509;PE;ANGELIM;2319;221,75657;125,88782;  2054;119,00;309,00; 70,00;541,00; 35; 926
201509;PE;ARACOIABA; 544;187,03007; 98,95707;  3126;112,00;233,00; 35,00;540,00; 35; 742
201509;PE;ARARIPINA;2321;218,53215;110,74501; 12891;144,00;286,00; 77,00;561,00; 35; 848
201509;PE;ARCOVERDE;2323;138,79275; 67,13508;  7918; 85,00;173,00; 35,00;373,83; 35; 946
201509;PE;BARRA DE GUABIRABA;2325;135,15110; 54,10620;  2184;112,00;154,00; 77,00;315,36; 35; 514
201509;PE;BARREIROS;2327;161,05821; 82,11043;  7456;112,00;189,00; 77,00;463,00; 35; 771
201509;PE;BELEM DE MARIA;2329;179,93709; 99,41606;  2003;112,00;232,00; 77,00;495,90; 35; 848
201509;PE;BELEM DE SAO FRANCISCO;2331;255,54523;124,74317;  3305;154,00;310,00; 77,00;618,00; 35;1002
201509;PE;BELO JARDIM;2333;204,65926;101,81334; 10125;140,00;277,00; 77,00;526,00; 35; 938
201509;PE;BETANIA;2335;183,32387; 89,42999;  2149;112,00;236,00; 77,00;463,00; 35; 712
201509;PE;BEZERROS;2337;135,33776; 63,06956; 10241; 77,00;155,00; 77,00;356,60; 35; 805
201509;PE;BODOCO;2339;165,62543; 84,08651;  6346;112,00;202,00; 77,00;456,00; 35; 830
201509;PE;BOM CONSELHO;2341;166,03816; 88,28495;  8018;112,00;208,75; 77,00;474,00; 35; 924
201509;PE;BOM JARDIM;2343;178,49333; 96,59048;  6823;112,00;232,00; 77,00;464,00; 35;1090
201509;PE;BONITO;2345;160,69799; 88,43229;  6778;112,00;194,00; 77,00;463,00; 35; 842
201509;PE;BREJAO;2347;189,04259; 97,07401;  1761;112,00;233,00; 77,00;464,00; 35; 762
201509;PE;BREJINHO;2349;208,54644; 97,71900;  1195;134,00;277,00; 77,00;490,06; 35; 750
201509;PE;BREJO DA MADRE DE DEUS;2351;141,44796; 58,78841;  7465;112,00;162,00; 77,00;344,00; 35; 650
201509;PE;BUENOS AIRES;2353;149,72787; 65,91435;  2124;112,00;182,00; 77,00;386,77; 35; 561
201509;PE;BUIQUE;2355;198,34399;122,10665;  9756;112,00;256,00; 77,00;622,00; 35;1124
201509;PE;CABO DE SANTO AGOSTINHO;2357;144,90143; 69,96691; 18637;112,00;182,00; 35,00;387,00; 35; 940
201509;PE;CABROBO;2359;205,08874;102,51423;  5612;132,00;262,00; 77,00;537,89; 35; 964
201509;PE;CACHOEIRINHA;2361;137,41854; 61,77255;  2977;112,00;154,00; 35,00;370,00; 35; 772
201509;PE;CAETES;2363;200,49882;107,84837;  5072;116,00;249,00; 77,00;587,87; 35; 762
201509;PE;CALCADO;2365;183,52757; 96,29403;  1886;112,00;229,00; 77,00;491,15; 35; 914
201509;PE;CALUMBI;2367;228,33306;113,12089;  1225;155,00;309,00; 77,00;563,48; 35; 926
201509;PE;CAMARAGIBE;2629;126,70405; 58,74599; 12725; 77,00;154,00; 35,00;307,00; 35; 541
201509;PE;CAMOCIM DE SAO FELIX;2369;195,52088;101,38512;  3304;112,00;233,00; 77,00;469,82; 35; 848
201509;PE;CAMUTANGA;2371;156,37949; 74,59426;  1365;112,00;185,00; 77,00;418,00; 35; 632
201509;PE;CANHOTINHO;2373;177,80413;100,82803;  3967;112,00;222,00; 42,00;503,76; 35; 950
201509;PE;CAPOEIRAS;2375;184,04948;102,98541;  3395;112,00;229,00; 77,00;533,30; 35; 924
201509;PE;CARNAIBA;2377;167,72611; 87,24138;  3045;112,00;209,00; 35,00;460,80; 35; 622
201509;PE;CARNAUBEIRA DA PENHA;2635;255,44109;148,48876;  2351;147,00;310,00; 77,00;694,00; 35; 914
201509;PE;CARPINA;2379;136,52433; 59,35961;  9164;112,00;154,00; 35,00;356,00; 35; 686
201509;PE;CARUARU;2381;135,45159; 52,88174; 32370;112,00;154,00; 35,00;295,00; 35; 618
201509;PE;CASINHAS; 546;203,29399;111,76131;  2347;112,00;250,50; 54,88;540,00; 35; 848
201509;PE;CATENDE;2383;215,42873;119,61329;  6258;147,00;309,00; 77,00;617,00; 35;1080
201509;PE;CEDRO;2385;206,97221;103,03367;  1799;131,00;261,00; 77,00;521,02; 35; 770
201509;PE;CHA DE ALEGRIA;2387;172,59370; 91,16087;  1937;112,00;217,00; 35,00;464,00; 35; 771
201509;PE;CHA GRANDE;2389;144,73275; 62,48595;  3536;112,00;169,00; 77,00;356,95; 35; 652
201509;PE;CONDADO;2391;159,91703; 83,60890;  3459;112,00;187,00; 39,06;463,42; 35; 650
201509;PE;CORRENTES;2393;233,80139;124,18677;  3016;145,00;305,00; 77,00;602,00; 35;1218
201509;PE;CORTES;2395;181,28475; 98,91385;  2230;112,00;232,00; 70,00;479,84; 35; 848
201509;PE;CUMARU;2397;174,94018; 95,71686;  3243;109,00;232,00; 77,00;464,00; 35; 772
201509;PE;CUPIRA;2399;146,60328; 74,23383;  3597;112,00;177,00; 70,00;417,04; 35;1138
201509;PE;CUSTODIA;2401;175,62523; 87,12905;  5374;112,00;229,00; 77,00;457,00; 35; 926
201509;PE;DISTRITO ESTADUAL DE FERNANDO DE NORONHA;3001;102,50000; 49,61041;    14; 70,00;117,25; 45,64;225,30; 42; 237
201509;PE;DORMENTES;2299;149,77047; 70,78040;  2601;112,00;182,00; 42,00;394,00; 35; 604
201509;PE;ESCADA;2403;153,32171; 73,09767;  9608;112,00;182,00; 42,00;414,93; 35; 925
201509;PE;EXU;2405;244,71123;124,02952;  5939;155,00;309,00; 77,00;618,00; 35;1002
201509;PE;FEIRA NOVA;2407;172,57139; 86,07648;  3642;112,00;209,00; 77,00;469,90; 35; 848
201509;PE;FERREIROS;2409;161,11481; 90,06403;  1411;112,00;189,00; 35,00;477,60; 35; 694
201509;PE;FLORES;2411;201,01160;108,56292;  4223;112,00;261,00; 77,00;540,00; 35; 771
201509;PE;FLORESTA;2413;185,04940; 99,93287;  4190;112,00;223,00; 70,00;537,11; 35; 805
201509;PE;FREI MIGUELINHO;2415;186,36275;100,33918;  2550;112,00;233,00; 77,00;523,55; 35; 706
201509;PE;GAMELEIRA;2417;155,79852; 89,31696;  4715; 79,00;185,00; 77,00;473,44; 35; 926
201509;PE;GARANHUNS;2419;161,05871; 80,63407; 16759;112,00;189,00; 42,00;442,00; 35; 808
201509;PE;GLORIA DO GOITA;2421;138,88173; 60,47548;  4456;112,00;157,00; 35,00;344,45; 35; 734
201509;PE;GOIANA;2423;154,40728; 81,86902; 10408;112,00;182,00; 35,00;457,93; 35;1174
201509;PE;GRANITO;2425;236,83055;122,95709;  1198;154,00;309,00; 70,00;618,00; 35;1002
201509;PE;GRAVATA;2427;172,25854; 93,38856; 10861;112,00;232,00; 42,00;464,00; 35; 848
201509;PE;IATI;2429;199,23599;108,93365;  3657;112,00;261,00; 77,00;553,44; 35; 830
201509;PE;IBIMIRIM;2431;158,64058; 79,23492;  4805;112,00;189,00; 77,00;442,00; 35; 842
201509;PE;IBIRAJUBA;2433;154,58478; 82,88661;  1327;112,00;189,00; 70,00;434,00; 35; 672
201509;PE;IGARASSU;2435;143,71837; 70,73328; 12197;112,00;173,00; 35,00;398,00; 35; 816
201509;PE;IGUARACI;2437;217,70995;108,27320;  2272;147,00;306,00; 77,00;540,00; 35; 771
201509;PE;ILHA DE ITAMARACA;2451;179,77529; 93,62929;  3222;112,00;223,00; 77,00;464,00; 35; 672
201509;PE;INAJA;2439;243,79165;137,07055;  4574;145,00;310,00; 77,00;640,00; 35;1002
201509;PE;INGAZEIRA;2441;242,63574;114,16222;   733;155,00;309,00; 77,00;618,00; 35; 772
201509;PE;IPOJUCA;2443;158,91387; 75,23126;  9544;112,00;186,00; 35,00;418,00; 35; 816
201509;PE;IPUBI;2445;168,66842; 82,93703;  4762;112,00;199,00; 35,00;470,00; 35; 826
201509;PE;ITACURUBA;2447;213,69091;109,96935;   660;135,75;281,00; 70,00;527,61; 35; 848
201509;PE;ITAIBA;2449;189,29654;109,60723;  4802;112,00;233,00; 77,00;550,00; 35; 912
201509;PE;ITAMBE;2597;179,39904; 93,02446;  5230;112,00;220,00; 35,00;491,00; 35; 794
201509;PE;ITAPETIM;2453;199,73627; 91,93776;  2404;135,00;261,00; 77,00;457,00; 35; 618
201509;PE;ITAPISSUMA;2633;153,32857; 76,94417;  3427;112,00;185,00; 42,00;416,00; 35; 686
201509;PE;ITAQUITINGA;2455;147,59357; 70,71345;  2303;112,00;182,00; 35,00;407,72; 35; 758
201509;PE;JABOATAO DOS GUARARAPES;2457;132,56290; 60,25525; 66527; 77,00;154,00; 35,00;344,00; 35; 760
201509;PE;JAQUEIRA; 548;178,25168;101,65436;  1935;112,00;217,00; 70,00;554,00; 35; 926
201509;PE;JATAUBA;2459;184,52477; 98,82521;  3068;112,00;233,25; 77,00;505,33; 35; 804
201509;PE;JATOBA; 550;187,82687;109,40792;  2114;112,00;233,00; 70,00;553,48; 35; 926
201509;PE;JOAO ALFREDO;2461;171,54009; 98,29057;  5238;105,00;232,00; 77,00;485,56; 35; 848
201509;PE;JOAQUIM NABUCO;2463;142,52483; 61,40570;  2517;112,00;182,00; 70,00;364,84; 35; 497
201509;PE;JUCATI;2295;202,61415;101,90772;  1936;125,75;261,25; 77,00;522,00; 35; 782
201509;PE;JUPI;2465;144,26638; 62,38623;  2305;112,00;182,00; 35,00;351,72; 35; 704
201509;PE;JUREMA;2467;204,07949;113,64537;  2818;112,00;277,00; 77,00;536,49; 35; 890
201509;PE;LAGOA DO CARRO;2289;169,51875; 84,53510;  2614;112,00;211,75; 35,00;458,00; 35; 694
201509;PE;LAGOA DO ITAENGA;2469;157,14574; 78,94769;  2779;112,00;189,00; 35,00;435,10; 35; 694
201509;PE;LAGOA DO OURO;2471;203,60891;103,19559;  1997;119,00;262,00; 77,00;522,16; 35; 641
201509;PE;LAGOA DOS GATOS;2473;170,42776; 98,13187;  2630;112,00;222,00; 77,00;521,00; 35;1202
201509;PE;LAGOA GRANDE; 552;181,91536; 98,81035;  3568;112,00;232,00; 77,00;520,33; 35; 950
201509;PE;LAJEDO;2475;194,13138; 98,29703;  5602;116,00;238,00; 77,00;519,99; 35; 826
201509;PE;LIMOEIRO;2477;151,99974; 72,37475;  7809;112,00;182,00; 77,00;415,00; 35; 842
201509;PE;MACAPARANA;2479;147,62103; 74,04984;  3433;112,00;182,00; 35,00;430,16; 35; 710
201509;PE;MACHADOS;2481;178,20642; 97,46920;  2151;112,00;232,00; 77,00;520,50; 35; 926
201509;PE;MANARI; 554;272,38914;143,96279;  3369;152,00;366,00; 77,00;694,00; 35;1080
201509;PE;MARAIAL;2483;199,67191;114,77048;  2225;112,00;233,00; 70,00;541,00; 35;1079
201509;PE;MIRANDIBA;2485;189,73281; 98,66858;  2530;112,00;233,00; 77,00;517,55; 35; 794
201509;PE;MOREILANDIA;2585;183,94656; 91,10133;  2227;112,00;236,00; 77,00;473,48; 35; 806
201509;PE;MORENO;2487;149,73182; 76,11009;  8252;112,00;182,00; 35,00;428,00; 35; 976
201509;PE;NAZARE DA MATA;2489;146,46481; 74,98264;  3978;105,00;182,00; 35,00;403,00; 35; 722
201509;PE;OLINDA;2491;134,44020; 65,54409; 32810; 77,00;154,00; 35,00;368,00; 35;1002
201509;PE;OROBO;2493;150,45306; 73,85367;  3483;112,00;182,00; 77,00;417,00; 35; 622
201509;PE;OROCO;2495;255,06973;116,16308;  2567;156,00;310,00; 77,00;611,72; 42; 782
201509;PE;OURICURI;2497;185,89838;102,41113; 11208;112,00;224,00; 77,00;544,79; 35; 938
201509;PE;PALMARES;2499;149,76010; 72,27636;  8070;112,00;182,00; 35,00;415,00; 35; 686
201509;PE;PALMEIRINA;2501;204,75748;106,35843;  1505;122,00;265,00; 77,00;526,96; 35; 826
201509;PE;PANELAS;2503;171,98245;104,19359;  4217; 83,00;217,00; 77,00;541,00; 35; 860
201509;PE;PARANATAMA;2505;199,78651;102,88107;  2150;119,00;249,00; 77,00;550,00; 35; 830
201509;PE;PARNAMIRIM;2507;202,65810;110,55060;  3229;119,00;259,00; 70,00;541,00; 35; 848
201509;PE;PASSIRA;2509;154,02803; 81,19832;  5459;105,00;185,00; 42,00;440,26; 35; 804
201509;PE;PAUDALHO;2511;172,58064; 85,98958;  7955;112,00;220,00; 35,00;453,84; 35; 711
201509;PE;PAULISTA;2513;137,24980; 61,60551; 26521;105,00;155,00; 35,00;352,00; 35; 751
201509;PE;PEDRA;2515;180,56991;100,02538;  4055;112,00;231,00; 77,00;521,46; 35; 886
201509;PE;PESQUEIRA;2517;162,42240; 88,52298; 10876;112,00;202,00; 77,00;463,25; 35; 912
201509;PE;PETROLANDIA;2519;148,29667; 59,39752;  4746;112,00;182,00; 77,00;344,00; 35; 756
201509;PE;PETROLINA;2521;157,17003; 75,78018; 32042;112,00;186,00; 35,00;427,00; 35; 816
201509;PE;POCAO;2523;222,97885;117,92370;  2317;139,00;293,00; 77,00;583,88; 35; 902
